title,successful_bid,initial_bid,num_bids,time,date,url
乃木坂46　柴田柚菜　封入　生写真　チートデイ　コンプ,500,500,1,11:41,2024/08/21,https://page.auctions.yahoo.co.jp/jp/auction/h1149454899
柴田柚菜 乃木坂46 チートデイ コンプ 4種 封入生写真 (検 君はハニーデュー 日向坂46 櫻坂46 絶対的第六感 自業自得 チャンスは平等,600,600,4,08:38,2024/08/21,https://page.auctions.yahoo.co.jp/jp/auction/f1149451850
柴田柚菜 乃木坂46 Monopoly コンプ 封入生写真(検 櫻坂46 何歳の頃に戻りたいのか？ 自業自得 君はハニーデュー 日向坂46 cd 初回盤,300,300,1,23:18,2024/08/20,https://page.auctions.yahoo.co.jp/jp/auction/m1121500564
1円〜 訳あり 乃木坂46 他 個別BIGアクリルスタンド フード付き夏タオル 柴田柚菜 等,3421,1,12,23:14,2024/08/19,https://page.auctions.yahoo.co.jp/jp/auction/t1148990184
BOMB　ボム　 2024年9月号　応募ハガキ　3枚セット　池田瑛紗　柴田柚菜　佐々木ほのか,2100,2000,3,21:43,2024/08/19,https://page.auctions.yahoo.co.jp/jp/auction/v1148974518
乃木坂46 柴田柚菜 生写真 2020.March-Ⅳ エナメル 3枚コンプ/No7940,300,300,1,21:25,2024/08/19,https://page.auctions.yahoo.co.jp/jp/auction/b1096218793
乃木坂46　柴田柚菜　生写真　スペシャル衣装41　コンプ,399,399,1,21:06,2024/08/19,https://page.auctions.yahoo.co.jp/jp/auction/1148134889
BOMB 2024年9月号 未読品 ポスター 応募はがき付き 乃木坂46 池田瑛紗 柴田柚菜 藤吉夏鈴 他 ヤフオク専用 転載禁止,1300,1300,1,17:04,2024/08/19,https://page.auctions.yahoo.co.jp/jp/auction/w1149268837
BOMB 2024年9月号 未読品 ポスター 応募はがき付き 乃木坂46 池田瑛紗 柴田柚菜 藤吉夏鈴 他 ヤフオク専用 転載禁止,1300,1300,1,15:47,2024/08/19,https://page.auctions.yahoo.co.jp/jp/auction/d1149041567
【新品未読品】佐々木ほのか【BOMB 24年9月号 限定版】工藤理子 池田瑛紗 柴田柚菜 龍本弥生 板垣心和,3000,3000,1,08:00,2024/08/19,https://page.auctions.yahoo.co.jp/jp/auction/q1149178296
BOMB 池田瑛紗 乃木坂46 柴田柚菜　藤吉夏鈴　櫻坂46 NMB48 龍本弥生　板垣心和　工藤理子　佐々木ほのか　豊田ルナ　玉田志織　飯沼愛,840,700,8,23:26,2024/08/18,https://page.auctions.yahoo.co.jp/jp/auction/x1149071599
【4枚】送50 池田瑛紗 クオカード 佐々木ほのか 直筆サインチェキ 応募はがき【BOMB ボム 2024年９月号】柴田柚菜 小栗有以 豊田ルナ,2950,100,20,22:41,2024/08/18,https://page.auctions.yahoo.co.jp/jp/auction/c1148784914
BOMB(ボム) 2024年9月号 乃木坂46 池田瑛紗・柴田柚菜 櫻坂46 藤吉夏鈴 NMB48 龍本弥生・板垣心和 10期生 STU48 工藤理子 ポスター付,850,850,1,22:24,2024/08/18,https://page.auctions.yahoo.co.jp/jp/auction/g1149070726
【乃木坂46】梅澤美波/賀喜遥香/久保史緒里/筒井あやめ/柴田柚菜/池田瑛紗/菅原咲月/弓木奈於/佐藤楓/乃木撮 他 切り抜き,300,300,1,22:21,2024/08/18,https://page.auctions.yahoo.co.jp/jp/auction/h1148445953
エンタメ2021/11沢口愛華尾関梨香中川美音貞野遥香坂東遥新海まき成海空井本彩花梅山恋和向井地美音岡田奈々千葉恵里西川怜柴田柚菜他,500,500,1,21:59,2024/08/18,https://page.auctions.yahoo.co.jp/jp/auction/m1044397257
BOMB ボム ９月号 池田瑛紗 表紙クオカード 柴田柚菜 小栗有以 豊田ルナ 応募ハガキ 懸賞 抽プレ サイン入り チェキ QUO,565,70,10,20:29,2024/08/18,https://page.auctions.yahoo.co.jp/jp/auction/j1148811382
BOMB(ボム) 2024年9月号 乃木坂46 池田瑛紗・柴田柚菜 櫻坂46 藤吉夏鈴 NMB48 龍本弥生・板垣心和 直筆サイン入り チェキ 応募券 2枚セット,1500,1500,1,19:46,2024/08/18,https://page.auctions.yahoo.co.jp/jp/auction/l1149073001
乃木坂46 柴田柚菜 2020.Novenber-Ⅱ 生写真 コンプ スカーフ,50,50,1,18:31,2024/08/18,https://page.auctions.yahoo.co.jp/jp/auction/u1125432253
★BOMB!(ボム!) 2024年9月号★池田瑛紗 柴田柚菜 龍本弥生 板垣心和 工藤理子 豊田ルナ 小栗有以 飯沼愛★ポスター・払込取扱票・応募券付,1118,800,17,23:46,2024/08/17,https://page.auctions.yahoo.co.jp/jp/auction/x1148823962
佐々木ほのか【BOMB 24年9月号 限定版】工藤理子 池田瑛紗 柴田柚菜 龍本弥生 板垣心和,1600,1600,1,23:25,2024/08/17,https://page.auctions.yahoo.co.jp/jp/auction/d1149034349
1円〜　乃木坂46 生写真 まとめ売り　柴田柚菜のみ30枚セット,1600,1,13,23:08,2024/08/17,https://page.auctions.yahoo.co.jp/jp/auction/k1148272716
BOMB![ボム] 2024年9月号：池田瑛紗/龍本弥生/板垣心和/佐々木ほのか/飯沼愛/柴田柚菜,939,350,41,23:04,2024/08/17,https://page.auctions.yahoo.co.jp/jp/auction/q1148765947
乃木坂46　4期生　生写真　まとめ売り　87枚　遠藤さくら 筒井あやめ 金川紗耶 弓木奈於 柴田柚菜 林瑠奈 佐藤璃果 松尾美佑 黒見明香etc,1000,1000,1,22:30,2024/08/17,https://page.auctions.yahoo.co.jp/jp/auction/h1148678605
B.L.T.2023年10月号　賀喜遥香（乃木坂46）　柴田柚菜　一ノ瀬美空,330,330,1,21:51,2024/08/17,https://page.auctions.yahoo.co.jp/jp/auction/d1142123548
乃木坂46 乃木コレ スペシャル衣装40生写真 柴田柚菜,20,20,1,21:42,2024/08/17,https://page.auctions.yahoo.co.jp/jp/auction/h1148466867
BOMB ボム 2024年9月号 クオカード サイン入りチェキ プレゼント応募はがき 池田瑛紗 柴田柚菜 小栗有以 豊田ルナ 佐々木ほのか,600,500,1,18:56,2024/08/17,https://page.auctions.yahoo.co.jp/jp/auction/c1148940069
佐々木ほのか【BOMB 24年9月号 限定版】工藤理子 池田瑛紗 柴田柚菜 龍本弥生 板垣心和,1600,1600,1,17:25,2024/08/17,https://page.auctions.yahoo.co.jp/jp/auction/w1148970547
佐々木ほのか【BOMB 24年9月号 限定版】工藤理子 池田瑛紗 柴田柚菜 龍本弥生 板垣心和,1600,1600,1,08:48,2024/08/17,https://page.auctions.yahoo.co.jp/jp/auction/b1148947303
乃木坂46 柴田柚菜ポストカード,1,1,1,23:57,2024/08/16,https://page.auctions.yahoo.co.jp/jp/auction/b1148410630
乃木坂46 柴田柚菜 2023 july 生写真 コンプ,420,10,15,22:48,2024/08/16,https://page.auctions.yahoo.co.jp/jp/auction/p1148201198
乃木坂46 柴田柚菜 2023 september 生写真 コンプ,400,10,9,22:35,2024/08/16,https://page.auctions.yahoo.co.jp/jp/auction/d1148203847
乃木坂46 生写真 公式写真 渡辺みり愛/柴田柚菜/寺田蘭世/田村真裕/山崎怜奈 等 まとめて大量セット【IO,3520,1000,12,21:39,2024/08/16,https://page.auctions.yahoo.co.jp/jp/auction/g1148033675
佐々木ほのか【BOMB 24年9月号 限定版】工藤理子 池田瑛紗 柴田柚菜 龍本弥生 板垣心和,1600,1600,1,10:38,2024/08/16,https://page.auctions.yahoo.co.jp/jp/auction/m1148787600
【３枚セット】BOMB ボム ９月号 池田瑛紗 表紙クオカード 柴田柚菜 小栗有以 豊田ルナ 応募ハガキ 懸賞 抽プレ サイン入り チェキ QUO,1955,1040,7,22:57,2024/08/15,https://page.auctions.yahoo.co.jp/jp/auction/v1148569698
◆ 光文社 Platinum FLASH Vol.16 【林瑠奈・柴田柚菜・黒見明香（乃木坂46）】 応募者全員サービス（全プレ） 図書カードNEXT ◆,910,880,3,22:43,2024/08/15,https://page.auctions.yahoo.co.jp/jp/auction/e1148580109
乃木坂46　柴田柚菜　Webshop限定　2024年6月度生写真　35th制服　チュウ・ヒキ,500,500,1,19:35,2024/08/15,https://page.auctions.yahoo.co.jp/jp/auction/v1148081155
■「乃木坂46カップスター蓋サイン4期生6枚セット(遠藤さくら＆筒井あやめ＆清宮レイ＆柴田柚菜＆弓木奈於＆矢久保美緒)」■送料込,600,600,1,14:14,2024/08/14,https://page.auctions.yahoo.co.jp/jp/auction/t1073364935
【特典】個別スクエア缶バッジ 愛知ver.　真夏の全国ツアー２０２４ 柴田柚菜,11,1,2,10:49,2024/08/14,https://page.auctions.yahoo.co.jp/jp/auction/b1148355278
乃木坂46 おひとりさま天国 柴田柚菜 直筆サイン入り生写真,4000,4000,1,22:56,2024/08/13,https://page.auctions.yahoo.co.jp/jp/auction/v1147366857
【中古】乃木坂46・柴田柚菜 個別ペンライト,2220,1000,6,21:32,2024/08/13,https://page.auctions.yahoo.co.jp/jp/auction/t1147963719
乃木坂46　柴田柚菜　生写真　35th制服　ヒキ１枚,200,200,1,20:48,2024/08/13,https://page.auctions.yahoo.co.jp/jp/auction/q1148211485
柴田柚菜 生写真 スペシャル衣装41 コンプ 乃木坂46 WebShop 限定 2024.June 【硬質ケース発送】,400,400,1,07:33,2024/08/13,https://page.auctions.yahoo.co.jp/jp/auction/u1148271405
乃木坂46 弓木奈於 柴田柚菜 12周年記念 12th YEAR BIRTHDAY LIVE 生写真,90,10,6,00:33,2024/08/13,https://page.auctions.yahoo.co.jp/jp/auction/1147697614
乃木坂46 柴田柚菜 筒井あやめ 12周年記念 12th YEAR BIRTHDAY LIVE 生写真 ③,90,10,5,00:24,2024/08/13,https://page.auctions.yahoo.co.jp/jp/auction/h1147722380
乃木坂46 柴田柚菜 筒井あやめ 12周年記念 12th YEAR BIRTHDAY LIVE 生写真 ②,110,10,6,00:14,2024/08/13,https://page.auctions.yahoo.co.jp/jp/auction/q1147713067
柴田柚菜 乃木坂46 悪い成分 直筆サイン入り生写真,3000,3000,1,22:09,2024/08/12,https://page.auctions.yahoo.co.jp/jp/auction/d1147257213
BOMB 2024年9月号 池田瑛紗 柴田柚菜 （乃木坂46）,1000,780,19,00:46,2024/08/12,https://page.auctions.yahoo.co.jp/jp/auction/g1148305923
柴田柚菜　乃木坂46 [34th制服+デニムジャケット] ランダム生写真　6種コンプ,930,1,28,00:08,2024/08/12,https://page.auctions.yahoo.co.jp/jp/auction/x1136811180
柴田柚菜　乃木坂46 [バラモチーフ] ランダム生写真　3種コンプ,270,1,12,23:57,2024/08/11,https://page.auctions.yahoo.co.jp/jp/auction/t1147444746
柴田柚菜 生写真 35th制服 コンプ 乃木坂46 WebShop 限定 2024.June-Ⅱ 【硬質ケース発送】,720,600,7,23:21,2024/08/11,https://page.auctions.yahoo.co.jp/jp/auction/r1148236402
柴田柚菜　乃木坂46 [タータンチェック+MA-1×スカート] ランダム生写真　6種コンプ,600,1,10,23:13,2024/08/11,https://page.auctions.yahoo.co.jp/jp/auction/b1147462226
乃木坂46 山下美月卒業コンサートTシャツ 生写真 14枚 まとめ売り筒井あやめ 中西アルノ 柴田柚菜 松尾美佑など,900,900,1,22:01,2024/08/11,https://page.auctions.yahoo.co.jp/jp/auction/f1145500455
乃木坂46 生写真 30枚まとめ売り スペシャル衣装41 賀喜遥香 一ノ瀬美空 冨里奈央 田村真佑 柴田柚菜などあり その他メンバーたくさんあり,2300,1,11,21:27,2024/08/11,https://page.auctions.yahoo.co.jp/jp/auction/k1147973808
ボム BOMB 9月号 プレゼント応募ハガキ 2枚　池田瑛紗 柴田柚菜 豊田ルナ　全員サービス　振込用紙　3枚,1300,100,4,20:43,2024/08/11,https://page.auctions.yahoo.co.jp/jp/auction/r1148226808
乃木坂46 柴田柚菜 アクリルスタンド １個,2200,2200,1,19:38,2024/08/11,https://page.auctions.yahoo.co.jp/jp/auction/f1134648716
乃木坂46 柴田柚菜 生写真 2024.June-Ⅱ 35th制服 3枚コンプ,680,680,1,07:22,2024/08/11,https://page.auctions.yahoo.co.jp/jp/auction/u1148137270
乃木坂46〈柴田柚菜〉【オーバーオール】チュウ _ 真夏の全国ツアー2024 大阪 生写真,20,20,1,22:58,2024/08/10,https://page.auctions.yahoo.co.jp/jp/auction/c1146346285
★中古品★生写真 乃木坂46 柴田柚菜 24種 37コンプセット ※ダブりあり,308,100,13,22:54,2024/08/10,https://page.auctions.yahoo.co.jp/jp/auction/s1144823240
乃木坂46〈柴田柚菜〉【真夏の全国ツアー2024 Tシャツ 大阪ver.】ヨリ _ 全ツ 生写真,30,20,2,22:53,2024/08/10,https://page.auctions.yahoo.co.jp/jp/auction/f1146354428
乃木坂46〈柴田柚菜〉【真夏の全国ツアー2024 Tシャツ 大阪ver.】チュウ _ 全ツ 生写真,20,20,1,22:52,2024/08/10,https://page.auctions.yahoo.co.jp/jp/auction/u1146375538
乃木坂46〈柴田柚菜〉【バラモチーフ】ヒキ _ WEB 生写真,20,20,1,22:43,2024/08/10,https://page.auctions.yahoo.co.jp/jp/auction/x1144738930
乃木坂46〈柴田柚菜〉【レモンイエロー】ヨリ _ 35th チャンスは平等 リアルミーグリ 京都 会場 生写真,30,20,2,22:32,2024/08/10,https://page.auctions.yahoo.co.jp/jp/auction/b1147446225
乃木坂46〈柴田柚菜〉【ニットビスチェ】ヒキ _ 35th チャンスは平等 アンダーライブ 会場 生写真,50,20,3,22:21,2024/08/10,https://page.auctions.yahoo.co.jp/jp/auction/s1147435849
乃木坂46〈柴田柚菜〉【35thSGアンダーライブTシャツ】ヒキ _ チャンスは平等 アンダラ 会場 生写真,30,20,2,22:11,2024/08/10,https://page.auctions.yahoo.co.jp/jp/auction/w1147435736
乃木坂46〈柴田柚菜〉【35thSGアンダーライブTシャツ】ヨリ _ チャンスは平等 アンダラ 会場 生写真,30,20,2,22:11,2024/08/10,https://page.auctions.yahoo.co.jp/jp/auction/l1147442641
乃木坂46 35th チャンスは平等 生写真　柴田柚菜 / 4枚コンプ,320,100,10,22:09,2024/08/10,https://page.auctions.yahoo.co.jp/jp/auction/h1147443124
柴田柚菜　9th birthday ライブTシャツ　生写真 コンプ 乃木坂46,110,100,2,22:02,2024/08/10,https://page.auctions.yahoo.co.jp/jp/auction/x1124541175
乃木坂46 Web 2024年 ６月度 ランダム生写真 柴田柚菜 『 2024.June-Ⅱ 35th制服 』 チュウヒキ,450,450,1,18:45,2024/08/10,https://page.auctions.yahoo.co.jp/jp/auction/x1148140494
乃木坂46 35thSGアンダーライブ 生写真 ライブT ニットビスチェ 9枚セット 柴田柚菜 中西アルノ 黒見明香 矢久保美緒 林瑠奈 松尾美佑,100,100,1,18:30,2024/08/10,https://page.auctions.yahoo.co.jp/jp/auction/c1139765339
乃木坂46　柴田柚菜　生写真　35th制服　ヒキ１枚,200,200,1,15:23,2024/08/10,https://page.auctions.yahoo.co.jp/jp/auction/w1148165469
乃木坂46　柴田柚菜　生写真　35th制服　ヨリ１枚,250,250,1,08:38,2024/08/10,https://page.auctions.yahoo.co.jp/jp/auction/1148147238
乃木坂46　柴田柚菜　生写真　スペシャル衣装41　コンプ,600,599,1,01:17,2024/08/10,https://page.auctions.yahoo.co.jp/jp/auction/o1148144989
乃木坂46　柴田柚菜　生写真　スペシャル衣装41　コンプ,600,599,1,00:06,2024/08/10,https://page.auctions.yahoo.co.jp/jp/auction/w1147803904
1円〜 訳あり 乃木坂46 等 生写真 柴田 柚菜 井上 和 黒見 明香 他,12210,1,16,22:47,2024/08/09,https://page.auctions.yahoo.co.jp/jp/auction/k1147824317
乃木坂46 柴田柚菜 生写真 スペシャル衣装41 3枚コンプセット(品物説明文を必ず最後まで、お読み下さい),510,200,6,22:09,2024/08/09,https://page.auctions.yahoo.co.jp/jp/auction/c1147918548
乃木坂46　柴田柚菜　Webshop限定　2024年6月度生写真　35th制服　ヒキ,200,200,1,21:55,2024/08/09,https://page.auctions.yahoo.co.jp/jp/auction/t1148059698
乃木坂46 生写真 真夏の全国ツアー オーバーオール 23枚まとめ売り 賀喜遥香 冨里奈央 岩本蓮加 田村真佑 柴田柚菜その他多数あり,1900,1,17,21:09,2024/08/09,https://page.auctions.yahoo.co.jp/jp/auction/f1147730234
乃木坂46 Web 2024年 ６月度 ランダム生写真 柴田柚菜 『 2024.June-Ⅱ35th制服 』 コンプ,680,680,1,16:56,2024/08/09,https://page.auctions.yahoo.co.jp/jp/auction/t1148085781
乃木坂46　柴田柚菜　生写真　35th制服　コンプ,700,699,1,15:18,2024/08/09,https://page.auctions.yahoo.co.jp/jp/auction/f1148079074
乃木坂46　柴田柚菜　生写真　35th制服　コンプ,700,699,1,14:05,2024/08/09,https://page.auctions.yahoo.co.jp/jp/auction/f1148081409
乃木坂46　柴田柚菜　スペシャル衣装41　ヨリ（2024.June）,250,250,1,22:49,2024/08/08,https://page.auctions.yahoo.co.jp/jp/auction/m1147977971
1円〜 訳あり 生写真 乃木坂46 柴田柚菜 私立恵比寿中学 星名美玲 他,8635,1,17,22:11,2024/08/08,https://page.auctions.yahoo.co.jp/jp/auction/e1147703131
【同梱可】中古品 アイドル 乃木坂46 柴田柚菜 伊藤理々杏のみ 生写真 60枚 グッズセット,1089,500,7,22:07,2024/08/08,https://page.auctions.yahoo.co.jp/jp/auction/m1147690178
柴田柚菜 乃木坂46 モバイル のぎBOXライト カード2枚セット R賞(レア)/N賞(ノーマル),500,500,1,22:06,2024/08/08,https://page.auctions.yahoo.co.jp/jp/auction/b1147875492
))切り抜き 高橋凛グラビア 井上和 中西アルノ 菅原咲月 柴田柚菜 遠藤さくら 岩本蓮加 一ノ瀬美空 山下美月 小川彩 賀喜遥香 筒井あやめ,1825,1825,1,18:34,2024/08/08,https://page.auctions.yahoo.co.jp/jp/auction/t1141598314
乃木坂46　柴田柚菜　Webshop限定　2024年6月度生写真　スペシャル衣装41　コンプ,700,700,1,23:58,2024/08/07,https://page.auctions.yahoo.co.jp/jp/auction/t1147816174
【同梱可】中古品 アイドル 乃木坂46 柴田柚菜 吉田綾乃 他 生写真 60枚 グッズセット,671,500,13,23:13,2024/08/07,https://page.auctions.yahoo.co.jp/jp/auction/o1147565713
乃木坂46 柴田柚菜 生写真 しあわせの保護色 3枚コンプ (品物説明文を必ず全てお読み下さい),10,10,1,22:14,2024/08/06,https://page.auctions.yahoo.co.jp/jp/auction/p1146473915
乃木坂46 柴田柚菜 生写真 チュニック 3枚コンプ (品物説明文を全てお読み下さい),100,100,1,22:13,2024/08/06,https://page.auctions.yahoo.co.jp/jp/auction/k1146469462
乃木坂46 柴田柚菜 ゴルフウェア 生写真 ヒキ 1枚 検) web 限定 月別 2022.December-Ⅱ,200,200,1,23:48,2024/08/05,https://page.auctions.yahoo.co.jp/jp/auction/m1082865989
