title,successful_bid,initial_bid,num_bids,time,date,url
乃木坂46 筒井あやめ 生写真 4期生スペシャル衣装 3枚コンプ(品物説明文を必ず最後まで、お読み下さい),220,100,7,23:06,2024/09/07,https://page.auctions.yahoo.co.jp/jp/auction/h1151818882
乃木坂46 筒井あやめ 生写真 エクリュ 3枚コンプ(品物説明文を必ず最後まで、お読み下さい),470,100,17,22:56,2024/09/07,https://page.auctions.yahoo.co.jp/jp/auction/h1151816744
乃木坂46 筒井あやめ 会場生写真 スペシャル衣装23 3枚コンプ (品物説明文を必ず全てお読み下さい),510,100,13,22:56,2024/09/07,https://page.auctions.yahoo.co.jp/jp/auction/1151795761
乃木坂46 筒井あやめ 生写真 ラテ色 3枚コンプ(品物説明文を必ず最後まで、お読み下さい),500,500,1,22:49,2024/09/07,https://page.auctions.yahoo.co.jp/jp/auction/x1151799140
1円〜　乃木坂46 生写真 まとめ売り　賀喜遥香久保史緒里筒井あやめなど　30枚セット⑦,991,1,32,22:43,2024/09/07,https://page.auctions.yahoo.co.jp/jp/auction/b1151070548
1円〜　乃木坂46 生写真 まとめ売り　遠藤さくら一ノ瀬美空筒井あやめなど　30枚セット⑥,1000,1,16,22:43,2024/09/07,https://page.auctions.yahoo.co.jp/jp/auction/1151050931
乃木坂46 筒井あやめ 生写真 ステッチデザイン 3枚コンプ(品物説明文を必ず最後まで、お読み下さい),800,800,1,22:43,2024/09/07,https://page.auctions.yahoo.co.jp/jp/auction/v1151805641
1円〜　乃木坂46 生写真 まとめ売り　賀喜遥香筒井あやめ川崎桜など　30枚セット③,611,1,8,22:41,2024/09/07,https://page.auctions.yahoo.co.jp/jp/auction/v1151070665
1円〜　乃木坂46 生写真 まとめ売り　久保史緒里池田瑛紗筒井あやめなど　30枚セット②,1020,1,14,22:41,2024/09/07,https://page.auctions.yahoo.co.jp/jp/auction/1151044495
⑩ 乃木坂46 生写真 13枚 まとめて 13名分セット 筒井あやめ 与田祐希 白石麻衣 遠藤さくら 山下美月 田村真佑 生田絵梨花 岩本蓮加 他,190,10,19,22:39,2024/09/07,https://page.auctions.yahoo.co.jp/jp/auction/p1151341971
⑨ 乃木坂46 生写真 13枚 まとめて 13名分セット 筒井あやめ 与田祐希 白石麻衣 遠藤さくら 山下美月 田村真佑 生田絵梨花 岩本蓮加 他,180,10,14,22:38,2024/09/07,https://page.auctions.yahoo.co.jp/jp/auction/r1151331251
⑧ 乃木坂46 生写真 13枚 まとめて 13名分セット 筒井あやめ 与田祐希 白石麻衣 遠藤さくら 山下美月 田村真佑 生田絵梨花 岩本蓮加 他,40,10,4,22:17,2024/09/07,https://page.auctions.yahoo.co.jp/jp/auction/v1151347231
⑦ 乃木坂46 生写真 13枚 まとめて 13名分セット 筒井あやめ 与田祐希 白石麻衣 遠藤さくら 山下美月 田村真佑 生田絵梨花 岩本蓮加 他,30,10,3,22:16,2024/09/07,https://page.auctions.yahoo.co.jp/jp/auction/d1151343897
美本　月刊エンタメ　2021　付録ポスター2枚付　筒井あやめ、清宮レイ、霜月めあ　乃木坂,200,200,1,22:16,2024/09/07,https://page.auctions.yahoo.co.jp/jp/auction/1146359281
⑥ 乃木坂46 生写真 13枚 まとめて 13名分セット 筒井あやめ 与田祐希 白石麻衣 遠藤さくら 山下美月 田村真佑 生田絵梨花 岩本蓮加 他,30,10,3,22:15,2024/09/07,https://page.auctions.yahoo.co.jp/jp/auction/1151329082
⑤ 乃木坂46 生写真 13枚 まとめて 13名分セット 筒井あやめ 与田祐希 白石麻衣 遠藤さくら 山下美月 田村真佑 生田絵梨花 岩本蓮加 他,50,10,5,22:14,2024/09/07,https://page.auctions.yahoo.co.jp/jp/auction/1151330528
② 乃木坂46 生写真 13枚 まとめて 13名分セット 筒井あやめ 与田祐希 白石麻衣 遠藤さくら 山下美月 田村真佑 生田絵梨花 岩本蓮加 他,40,10,4,22:13,2024/09/07,https://page.auctions.yahoo.co.jp/jp/auction/1151329030
④ 乃木坂46 生写真 13枚 まとめて 13名分セット 筒井あやめ 与田祐希 白石麻衣 遠藤さくら 山下美月 田村真佑 生田絵梨花 岩本蓮加 他,40,10,4,22:12,2024/09/07,https://page.auctions.yahoo.co.jp/jp/auction/c1151339752
③ 乃木坂46 生写真 13枚 まとめて 13名分セット 筒井あやめ 与田祐希 白石麻衣 遠藤さくら 山下美月 田村真佑 生田絵梨花 岩本蓮加 他,90,10,9,22:11,2024/09/07,https://page.auctions.yahoo.co.jp/jp/auction/u1151359135
① 乃木坂46 生写真 13枚 まとめて 13名分セット 筒井あやめ 与田祐希 白石麻衣 遠藤さくら 山下美月 田村真佑 生田絵梨花 岩本蓮加 他,60,10,6,22:10,2024/09/07,https://page.auctions.yahoo.co.jp/jp/auction/t1151336522
えなこ クオカード サイン入りチェキ 応募券１枚 梅澤美波 筒井あやめ 一ノ瀬美空 桃月なしこ 藤吉夏鈴 モーニング娘 乃木坂 櫻坂 EX大衆,500,500,1,13:50,2024/09/07,https://page.auctions.yahoo.co.jp/jp/auction/p1148911035
乃木坂46　筒井あやめ　生写真　12thBDライブ衣装　コンプ,2000,1999,1,12:14,2024/09/07,https://page.auctions.yahoo.co.jp/jp/auction/m1151801911
乃木坂46〈筒井あやめ〉【B2ソロポスター】36th チートデイ _ 真夏の全国ツアー2024 愛知 東京 会場 CD 特典,1600,1600,1,11:26,2024/09/07,https://page.auctions.yahoo.co.jp/jp/auction/g1151775062
乃木坂46　筒井あやめ　「車道側」MV　コンプ（５枚セット）,2000,1999,1,09:37,2024/09/07,https://page.auctions.yahoo.co.jp/jp/auction/e1147344646
乃木坂46筒井あやめ36th シングル「チートデイ」生写真4種4枚コンプ／同梱歓迎,1000,800,1,09:35,2024/09/07,https://page.auctions.yahoo.co.jp/jp/auction/r1151582477
乃木坂46生写真 筒井あやめ 夜明けまで強がらなくてもいい セブンイレブン,50,50,1,22:48,2024/09/06,https://page.auctions.yahoo.co.jp/jp/auction/h1150105531
04MA●真相は耳の中 DVD BOX 伊原剛志 筒井あやめ 未開封,2970,2209,4,22:43,2024/09/06,https://page.auctions.yahoo.co.jp/jp/auction/n1147320054
【同梱可】中古品 アイドル 乃木坂46 田村真佑 筒井あやめ 他 生写真 60枚 Happy New Year!2024 等 グッズセット,1222,500,4,22:17,2024/09/06,https://page.auctions.yahoo.co.jp/jp/auction/x1151468117
乃木坂46生写真 筒井あやめ 2022 May ビタミンカラー,1200,1200,1,22:02,2024/09/06,https://page.auctions.yahoo.co.jp/jp/auction/e1141708347
EX大衆 えなこ　付録クリアファイル　岡田紗佳　梅澤美波　乃木坂46 筒井あやめ　藤吉夏鈴　櫻坂46 菜乃花　八木仁愛　早﨑すずき　中村舞,299,299,1,21:53,2024/09/06,https://page.auctions.yahoo.co.jp/jp/auction/e1150338839
乃木坂46 筒井あやめ 生写真 27th制服 3種 コンプ ヨリ チュウ ヒキ,800,800,1,21:26,2024/09/06,https://page.auctions.yahoo.co.jp/jp/auction/x1148610497
乃木坂46 筒井あやめ 生写真 パーティドレス 3種 コンプ ヨリ チュウ ヒキ パーティードレス,800,800,1,21:25,2024/09/06,https://page.auctions.yahoo.co.jp/jp/auction/v1148617393
AA483 筒井あやめ（乃木坂46）◆切り抜き 13ページ 切抜き,553,160,15,21:12,2024/09/06,https://page.auctions.yahoo.co.jp/jp/auction/v1150726832
乃木坂46 筒井あやめ 生写真 2022.December-Ⅳ ジャガード ヨリ ヒキ,500,500,1,20:41,2024/09/06,https://page.auctions.yahoo.co.jp/jp/auction/t1082258259
乃木坂46〈筒井あやめ〉【B2ソロポスター】36th チートデイ _ 真夏の全国ツアー2024 愛知 東京 会場 CD 特典,1500,1500,1,17:18,2024/09/06,https://page.auctions.yahoo.co.jp/jp/auction/u1151778828
【同梱可】中古品 アイドル 乃木坂46 梅澤美波 筒井あやめ 他 生写真 60枚 Monopoly 等 グッズセット,1100,500,17,22:50,2024/09/05,https://page.auctions.yahoo.co.jp/jp/auction/f1151331569
乃木坂46　筒井あやめ　生写真　ベースボールシャツ　　2023.September ヨリ,100,100,1,22:14,2024/09/05,https://page.auctions.yahoo.co.jp/jp/auction/j1151039717
★乃木坂46　生写真　筒井あやめ　滑走路　ヒキ,150,150,1,21:32,2024/09/05,https://page.auctions.yahoo.co.jp/jp/auction/h1115616407
★乃木坂46　生写真　筒井あやめ　2020 February Ⅳ　ヒキ,150,150,1,21:29,2024/09/05,https://page.auctions.yahoo.co.jp/jp/auction/w1115605323
乃木坂46 筒井あやめ 生写真 真夏の全国ツアー2024 東京 フリルコーデ 3種コンプ,2800,2800,1,15:41,2024/09/05,https://page.auctions.yahoo.co.jp/jp/auction/l1151547200
乃木坂46　筒井あやめ　生写真　12th BD ライブ衣装　コンプ,2000,1999,1,15:29,2024/09/05,https://page.auctions.yahoo.co.jp/jp/auction/n1151583727
乃木坂46 神宮会場 ランダム生写真 真夏の全国ツアー2024 『 Special 』 筒井あやめ コンプ,2480,2480,1,14:19,2024/09/05,https://page.auctions.yahoo.co.jp/jp/auction/s1151340592
乃木坂46　筒井あやめ　Webshop限定　2024年7月度生写真　12thBDライブ衣装　チュウ,500,500,1,13:08,2024/09/05,https://page.auctions.yahoo.co.jp/jp/auction/d1151562233
乃木坂46 筒井あやめ 会場限定生写真 2024.September-Ⅲ フリルTシャツ チュウ ヒキ,1600,1600,1,07:53,2024/09/05,https://page.auctions.yahoo.co.jp/jp/auction/b1151507751
乃木坂46 筒井あやめ 会場限定生写真 2024.September-Ⅱ リボンコーデ ヨリ ヒキ ヨリ,1600,1600,1,07:53,2024/09/05,https://page.auctions.yahoo.co.jp/jp/auction/k1151490416
乃木坂46 筒井あやめ 生写真 35th制服 3枚コンプセット(品物説明文を必ず最後まで、お読み下さい),1010,800,4,22:48,2024/09/04,https://page.auctions.yahoo.co.jp/jp/auction/s1151336886
乃木坂46 筒井あやめ 生写真 ケーブルニット 3枚コンプセット(品物説明文を必ず最後まで、お読み下さい),800,800,1,22:43,2024/09/04,https://page.auctions.yahoo.co.jp/jp/auction/p1151334809
筒井あやめ/抱き枕カバー/90cm×45cm/2wayトリコット,12,1,2,22:06,2024/09/04,https://page.auctions.yahoo.co.jp/jp/auction/l1150891230
bis 2024年秋号 乃木坂46 与田祐希・筒井あやめ 日向坂46 金村美玖 大原優乃 佐藤勝利 松田元太 新品未読,200,200,2,21:51,2024/09/04,https://page.auctions.yahoo.co.jp/jp/auction/x1151224309
乃木坂46×ビルディバイド ブライト まとめ 空扉 梅澤美波 BT 焼肉寿司前進! 筒井あやめ 久保ってる 久保史緒里 SR+ 他,2200,2000,3,22:39,2024/09/03,https://page.auctions.yahoo.co.jp/jp/auction/k1150638526
筒井あやめ/抱き枕カバー/90cm×45cm/2wayトリコット,353,1,3,22:21,2024/09/03,https://page.auctions.yahoo.co.jp/jp/auction/1150869739
乃木坂46生写真 筒井あやめ 2020 February スペシャル衣装23,400,400,1,22:13,2024/09/03,https://page.auctions.yahoo.co.jp/jp/auction/u1148045468
乃木坂46 生写真 筒井あやめ 2020 浴衣 真夏の全国ツアー 5種フルコンプ。,1206,1206,1,21:38,2024/09/03,https://page.auctions.yahoo.co.jp/jp/auction/t1147376600
AA527 乃木坂46 MV撮影現場 賀喜遥香 遠藤さくら 山下美月 与田祐希 筒井あやめ 井上和 一ノ瀬美空◆切り抜き 4ページ 切抜き,418,80,24,21:36,2024/09/03,https://page.auctions.yahoo.co.jp/jp/auction/n1150924619
AA524 筒井あやめ×掛橋沙耶香×岩本蓮加（乃木坂46）◆切り抜き 6ページ 切抜き,310,90,11,21:36,2024/09/03,https://page.auctions.yahoo.co.jp/jp/auction/p1150932759
AA521 賀喜遥香×筒井あやめ（乃木坂46）◆切り抜き 6ページ 切抜き,532,90,7,21:31,2024/09/03,https://page.auctions.yahoo.co.jp/jp/auction/e1150935615
AA519 乃木坂46 4期生ライブ2020/オフショット写真界（遠藤さくら 賀喜遥香 筒井あやめ 他）◆切り抜き 7ページ 切抜き,333,100,7,21:26,2024/09/03,https://page.auctions.yahoo.co.jp/jp/auction/k1150928064
AA528 乃木坂46 4期生「誌上お見立て会」開催 遠藤さくら 賀喜遥香 筒井あやめ 掛橋沙耶香金川紗耶早川聖来◆冊子 8ページ 切り抜き 切抜き,120,120,1,21:21,2024/09/03,https://page.auctions.yahoo.co.jp/jp/auction/r1150915184
乃木坂46 36thシングル チートデイ会場限定 B2ポスター　筒井あやめ,1500,1400,2,21:10,2024/09/03,https://page.auctions.yahoo.co.jp/jp/auction/l1151198348
1円スタート/筒井あやめ/90cm×45cm/2wayトリコット/抱き枕カバー,584,1,6,23:46,2024/09/02,https://page.auctions.yahoo.co.jp/jp/auction/1150775883
乃木坂46★筒井あやめ★36th シングル チートデイ★初回盤 限定 封入 特典 生写真 4種 4枚 コンプ★フルコンプ★公式写真,780,780,1,23:03,2024/09/02,https://page.auctions.yahoo.co.jp/jp/auction/t1151047646
★未使用テレカ★ 乃木坂46 遠藤さくら 賀喜遥香 筒井あやめ 田村真佑 掛橋沙耶香 / BOMB ボム⑫,880,880,1,22:22,2024/09/02,https://page.auctions.yahoo.co.jp/jp/auction/n1149202478
bis 2024年秋号 乃木坂46 与田祐希・筒井あやめ 日向坂46 金村美玖 大原優乃 佐藤勝利 松田元太 新品未読,200,200,5,21:57,2024/09/02,https://page.auctions.yahoo.co.jp/jp/auction/g1151080176
乃木坂46〈筒井あやめ〉【アクリル吸盤スタンド】_ 真夏の全国ツアー2023 グッズ　特典,380,380,1,20:27,2024/09/02,https://page.auctions.yahoo.co.jp/jp/auction/u1143144678
【opp袋＋筒】筒井あやめ チートデイ B2サイズ 特製ソロポスター◆乃木坂46 36th シングル 会場限定 個別ポスター,1300,1300,1,19:04,2024/09/02,https://page.auctions.yahoo.co.jp/jp/auction/o1151069717
即決 EX大衆 2024年 9月号 直筆サイン入りチェキ応募アンケート用紙 5枚セット 　えなこ 梅澤美波 筒井あやめ 他,2200,2200,1,11:21,2024/09/02,https://page.auctions.yahoo.co.jp/jp/auction/n1150449542
応募券無し　B.L.T. BLT 2024 9月号 筒井あやめ ポスター付,750,750,1,09:48,2024/09/02,https://page.auctions.yahoo.co.jp/jp/auction/m1150919716
WCCF1枚＋FOOTISTA▼乃木坂 筒井あやめ,260,180,2,23:12,2024/09/01,https://page.auctions.yahoo.co.jp/jp/auction/1150921617
⑩ 乃木坂46 生写真 13枚 まとめて 13名分セット 筒井あやめ 与田祐希 白石麻衣 遠藤さくら 山下美月 田村真佑 生田絵梨花 岩本蓮加 他,470,10,6,22:58,2024/09/01,https://page.auctions.yahoo.co.jp/jp/auction/e1150542547
⑨ 乃木坂46 生写真 13枚 まとめて 13名分セット 筒井あやめ 与田祐希 白石麻衣 遠藤さくら 山下美月 田村真佑 生田絵梨花 岩本蓮加 他,510,10,5,22:56,2024/09/01,https://page.auctions.yahoo.co.jp/jp/auction/v1150547934
⑦ 乃木坂46 生写真 13枚 まとめて 13名分セット 筒井あやめ 与田祐希 白石麻衣 遠藤さくら 山下美月 田村真佑 生田絵梨花 岩本蓮加 他,270,10,3,22:53,2024/09/01,https://page.auctions.yahoo.co.jp/jp/auction/e1150541487
⑥ 乃木坂46 生写真 13枚 まとめて 13名分セット 筒井あやめ 与田祐希 白石麻衣 遠藤さくら 山下美月 田村真佑 生田絵梨花 岩本蓮加 他,270,10,3,22:51,2024/09/01,https://page.auctions.yahoo.co.jp/jp/auction/b1150555065
⑤ 乃木坂46 生写真 13枚 まとめて 13名分セット 筒井あやめ 与田祐希 白石麻衣 遠藤さくら 山下美月 田村真佑 生田絵梨花 岩本蓮加 他,270,10,3,22:49,2024/09/01,https://page.auctions.yahoo.co.jp/jp/auction/p1150544109
乃木坂46 筒井あやめ 生写真 10枚セット,800,800,1,22:48,2024/09/01,https://page.auctions.yahoo.co.jp/jp/auction/g1150986098
④ 乃木坂46 生写真 13枚 まとめて 13名分セット 筒井あやめ 与田祐希 白石麻衣 遠藤さくら 山下美月 田村真佑 生田絵梨花 岩本蓮加 他,270,10,3,22:48,2024/09/01,https://page.auctions.yahoo.co.jp/jp/auction/l1150547342
③ 乃木坂46 生写真 13枚 まとめて 13名分セット 筒井あやめ 与田祐希 白石麻衣 遠藤さくら 山下美月 田村真佑 生田絵梨花 岩本蓮加 他,343,10,5,22:46,2024/09/01,https://page.auctions.yahoo.co.jp/jp/auction/h1150556426
② 乃木坂46 生写真 13枚 まとめて 13名分セット 筒井あやめ 与田祐希 白石麻衣 遠藤さくら 山下美月 田村真佑 生田絵梨花 岩本蓮加 他,510,10,13,22:45,2024/09/01,https://page.auctions.yahoo.co.jp/jp/auction/j1150546661
乃木坂46 筒井あやめ 会場生写真 アロハ 3枚コンプ (品物説明文を必ず全てお読み下さい),800,800,1,22:43,2024/09/01,https://page.auctions.yahoo.co.jp/jp/auction/b1149636756
乃木坂46 筒井あやめ 生写真 ビビッドパーカー 3枚コンプ (品物説明文を必ず全てお読み下さい),800,800,1,22:43,2024/09/01,https://page.auctions.yahoo.co.jp/jp/auction/q1150042769
① 乃木坂46 生写真 13枚 まとめて 13名分セット 筒井あやめ 与田祐希 白石麻衣 遠藤さくら 山下美月 田村真佑 生田絵梨花 岩本蓮加 他,510,10,5,22:42,2024/09/01,https://page.auctions.yahoo.co.jp/jp/auction/r1150521248
乃木坂46 筒井あやめ 生写真 9th BDライブ期別衣装 3枚コンプ (品物説明文を必ず全てお読み下さい),1000,1000,1,22:40,2024/09/01,https://page.auctions.yahoo.co.jp/jp/auction/g1150100625
乃木坂46生写真 筒井あやめ 4期生スペシャル,500,500,1,22:39,2024/09/01,https://page.auctions.yahoo.co.jp/jp/auction/w1150643515
筒井あやめ ネームキーホルダー 2022 LuckyBag グッズ 福袋　乃木坂46　個別ネームキーホルダー,780,780,1,22:16,2024/09/01,https://page.auctions.yahoo.co.jp/jp/auction/1034566596
乃木坂46 筒井あやめ　雑誌切り抜き21ページ,390,220,12,21:17,2024/09/01,https://page.auctions.yahoo.co.jp/jp/auction/x1148294064
