title,successful_bid,initial_bid,num_bids,time,date,url
乃木坂46 小川彩 会場生写真 ビスチェ 3枚コンプ (品物説明文を必ず全てお読み下さい),1300,1300,1,21:09,2024/08/15,https://page.auctions.yahoo.co.jp/jp/auction/p1145532753
乃木坂46 小川彩 生写真 スペシャル衣装39 3枚コンプ (品物説明文を全てお読み下さい),1300,1300,1,21:09,2024/08/15,https://page.auctions.yahoo.co.jp/jp/auction/r1139347888
乃木坂46 小川彩 会場生写真 緑×白コーデ 3枚コンプ (品物説明文を必ず全てお読み下さい),1300,1300,1,21:09,2024/08/15,https://page.auctions.yahoo.co.jp/jp/auction/x1148401165
乃木坂46 小川彩 生写真 ビッグボーダー 3枚コンプ (品物説明文を全てお読み下さい),1300,1300,1,21:09,2024/08/15,https://page.auctions.yahoo.co.jp/jp/auction/e1145708458
EX大衆　遠藤さくら　乃木坂46 佐藤楓　小川彩　中西アルノ　伊織いお　鈴木ふみ奈　ちばひなの　隅野和奏　黒嵜菜々子　安部若菜　兵頭葵,250,250,1,19:58,2024/08/15,https://page.auctions.yahoo.co.jp/jp/auction/d1141894803
小川彩　1,900,900,1,14:37,2024/08/15,https://page.auctions.yahoo.co.jp/jp/auction/h1148716330
乃木坂46 小川彩 個別マフラータオル 真夏の全国ツアー2023 推しメンタオル,2700,2700,1,05:47,2024/08/15,https://page.auctions.yahoo.co.jp/jp/auction/q1135086385
ポストカード 小川彩 （乃木坂46）　 グラビアチャンピオン　VOL.5　セブンネット限定特典,680,680,1,22:10,2024/08/14,https://page.auctions.yahoo.co.jp/jp/auction/k1147340351
ポストカード 小川彩 （乃木坂46） グラビアチャンピオン　VOL.5　セブンネット限定特典,680,680,1,22:10,2024/08/14,https://page.auctions.yahoo.co.jp/jp/auction/x1147342067
2024年8月号　EX大衆　櫻坂46 山下瞳月　乃木坂46 菅原咲月 冨里奈央　岡本姫奈 小川彩　ジャンク　切り取り済　付録付き,250,250,1,19:40,2024/08/14,https://page.auctions.yahoo.co.jp/jp/auction/v1146959403
乃木坂46 真夏の全国ツアー　生写真　浴衣　思い出が止まらなくなる　表題　コンプ　小川彩,2380,2380,1,03:06,2024/08/14,https://page.auctions.yahoo.co.jp/jp/auction/r1147173436
乃木坂46〈小川彩〉【ウォールアート缶バッジ】_ 真夏の全国ツアー2024 個別ランダムグッズコレクション,2400,2400,1,22:40,2024/08/13,https://page.auctions.yahoo.co.jp/jp/auction/t1146261860
グラビアチャンピオン VOL.5 小川彩 ポスター付,690,690,1,22:36,2024/08/13,https://page.auctions.yahoo.co.jp/jp/auction/1148475357
小川彩 乃木坂46 生写真 Actually... チュウ,300,300,1,22:24,2024/08/13,https://page.auctions.yahoo.co.jp/jp/auction/s1148327495
乃木坂46 小川彩 真夏の全国ツアー2023 宮城 青×白 生写真　検)ヒキ 全ツ 会場限定,980,980,1,21:56,2024/08/13,https://page.auctions.yahoo.co.jp/jp/auction/c1114580849
乃木坂46 小川彩 2023 May Ⅴ ダメージ 生写真　検)ヒキ,580,580,1,21:50,2024/08/13,https://page.auctions.yahoo.co.jp/jp/auction/w1114656373
グラビアチャンピオン VOL.5 乃木坂46 小川彩 櫻坂46 的野美青・谷口愛季 日向坂46 藤嶌果歩 HANNA 白濱美兎 両面ポスター付 新品未読,700,700,1,21:43,2024/08/13,https://page.auctions.yahoo.co.jp/jp/auction/r1147435803
AA250 小川彩（乃木坂46）◆切り抜き 9ページ 切抜き,120,120,1,21:18,2024/08/13,https://page.auctions.yahoo.co.jp/jp/auction/q1146884648
乃木坂46 Web 2024年 ６月度 ランダム生写真 小川彩 『 2024.June-Ⅱ 35th制服 』 ヨリヒキ,1980,1980,1,20:19,2024/08/13,https://page.auctions.yahoo.co.jp/jp/auction/e1148147618
乃木坂46 小川彩 2023 lucky bag 生写真 ②,2800,10,21,00:14,2024/08/13,https://page.auctions.yahoo.co.jp/jp/auction/j1147692645
乃木坂46 小川彩 2023 july 生写真,300,10,6,00:13,2024/08/13,https://page.auctions.yahoo.co.jp/jp/auction/f1147692728
乃木坂46 川﨑桜 小川彩 12周年記念 12th YEAR BIRTHDAY LIVE 生写真,590,10,10,00:09,2024/08/13,https://page.auctions.yahoo.co.jp/jp/auction/k1147705072
乃木坂46 小川彩 monopoly 生写真,115,10,9,00:07,2024/08/13,https://page.auctions.yahoo.co.jp/jp/auction/x1147687638
乃木坂46 小川彩 2022 december 生写真,250,10,7,00:07,2024/08/13,https://page.auctions.yahoo.co.jp/jp/auction/q1147699802
乃木坂46 小川彩 奥田いろは 12周年記念 12th YEAR BIRTHDAY LIVE 生写真 ③,598,10,12,00:06,2024/08/13,https://page.auctions.yahoo.co.jp/jp/auction/m1147702032
乃木坂46 小川彩 2023 lucky bag 生写真,750,10,10,00:03,2024/08/13,https://page.auctions.yahoo.co.jp/jp/auction/h1147707874
乃木坂46 小川彩 好きというのはロックだぜ! 生写真,30,10,3,00:02,2024/08/13,https://page.auctions.yahoo.co.jp/jp/auction/1147678998
乃木坂46 小川彩 奥田いろは 12周年記念 12th YEAR BIRTHDAY LIVE 生写真 ②,476,10,9,00:01,2024/08/13,https://page.auctions.yahoo.co.jp/jp/auction/j1147715703
乃木坂46 小川彩 新 スター誕生！ 生写真,830,10,16,00:01,2024/08/13,https://page.auctions.yahoo.co.jp/jp/auction/u1147712490
乃木坂46 小川彩 奥田いろは 12周年記念 12th YEAR BIRTHDAY LIVE 生写真,498,10,8,00:00,2024/08/13,https://page.auctions.yahoo.co.jp/jp/auction/l1147719415
乃木坂46 小川彩 2022 july 生写真,205,10,10,23:59,2024/08/12,https://page.auctions.yahoo.co.jp/jp/auction/e1147694783
乃木坂46 小川彩 2023 lucky bag 生写真,1900,10,15,23:54,2024/08/12,https://page.auctions.yahoo.co.jp/jp/auction/q1147699060
乃木坂46 小川彩 2022 december 生写真 ②,300,10,10,23:52,2024/08/12,https://page.auctions.yahoo.co.jp/jp/auction/t1147687968
乃木坂46 小川彩 岩本蓮加 齋藤飛鳥 卒業コンサート 生写真,220,10,11,23:30,2024/08/12,https://page.auctions.yahoo.co.jp/jp/auction/r1147683078
乃木坂46 五百城茉央 池田瑛紗 菅原咲月 井上和 冨里奈央 一ノ瀬美空 川﨑桜 中西アルノ 小川彩 10thBD ライブ 生写真,330,10,20,23:25,2024/08/12,https://page.auctions.yahoo.co.jp/jp/auction/u1147726263
WCCF1枚＋FOOTISTA▼乃木坂 小川彩,190,180,2,23:19,2024/08/12,https://page.auctions.yahoo.co.jp/jp/auction/q1148366508
乃木坂46 小川彩 さざ波は戻らない 生写真 コンプ,1000,10,14,23:11,2024/08/12,https://page.auctions.yahoo.co.jp/jp/auction/n1147684181
乃木坂46 小川彩 踏んでしまった 生写真,30,10,3,23:08,2024/08/12,https://page.auctions.yahoo.co.jp/jp/auction/m1147683043
乃木坂46 小川彩 心にもないこと生写真 コンプ,1010,10,19,23:08,2024/08/12,https://page.auctions.yahoo.co.jp/jp/auction/d1147704001
乃木坂46 小川彩 17分間 生写真 コンプ,1100,10,13,23:05,2024/08/12,https://page.auctions.yahoo.co.jp/jp/auction/x1147689644
乃木坂46 小川彩 踏んでしまった 生写真 ②,50,10,5,23:04,2024/08/12,https://page.auctions.yahoo.co.jp/jp/auction/o1147694730
乃木坂46 小川彩 2023 april 生写真 ②,30,10,3,23:01,2024/08/12,https://page.auctions.yahoo.co.jp/jp/auction/s1147701812
乃木坂46 小川彩 2023 april 生写真,30,10,3,23:00,2024/08/12,https://page.auctions.yahoo.co.jp/jp/auction/n1147687474
乃木坂46 小川彩 2022 june 生写真,30,10,3,23:00,2024/08/12,https://page.auctions.yahoo.co.jp/jp/auction/k1147690620
乃木坂46 生写真 まとめ 齋藤飛鳥 遠藤さくら 西野七瀬 筒井あやめ 池田瑛紗 小川彩 五百城茉央 秋元真夏 コンプ 楽曲 乃木コレ 表題 など,810,500,5,22:58,2024/08/12,https://page.auctions.yahoo.co.jp/jp/auction/r1145073740
乃木坂46 小川彩 生写真 ケーブルニット 3枚コンプ(品物説明文を必ず最後まで、お読み下さい),700,700,1,21:12,2024/08/12,https://page.auctions.yahoo.co.jp/jp/auction/g1147930551
切り抜き　応募券の切取りアリ　　□ 小川彩　見つけた　乃木坂46　　□グラビアチャンピオン■１■送料210円〜■,500,500,1,21:11,2024/08/12,https://page.auctions.yahoo.co.jp/jp/auction/l1145828679
乃木坂46 小川彩 生写真 31st制服 3枚コンプ (品物説明文を全てお読み下さい),1000,1000,1,21:10,2024/08/12,https://page.auctions.yahoo.co.jp/jp/auction/f1145839826
切り抜き　難あり　小川彩　■応募券切取りアリ■サイズ/Ｂ５■少年チャンピオン□５□,225,225,1,21:07,2024/08/12,https://page.auctions.yahoo.co.jp/jp/auction/m1147429712
即決 小川彩 しらないこと研究会 両面ポスター ポストカード 切り抜き 12ページ 週刊少年チャンピオン 表紙 非売品 レア 乃木坂46 あーや,1000,1000,1,20:48,2024/08/12,https://page.auctions.yahoo.co.jp/jp/auction/p1123769322
即決 小川彩 両面ポスター 切り抜き 週刊少年チャンピオン ソロ表紙 非売品 レア 乃木坂46 あーや 5期生 17歳 JK 制服 ミニスカ 可愛い,900,900,1,20:48,2024/08/12,https://page.auctions.yahoo.co.jp/jp/auction/1144751203
EX大衆　2023年8月号　菅原咲月　池田瑛紗　川崎桜　小川彩　応募券類なし　クリアファイルなし,300,300,1,17:42,2024/08/12,https://page.auctions.yahoo.co.jp/jp/auction/r1144781155
blt graph vol.88　丹生明里　池田瑛紗　一ノ瀬美空　小川彩　宮地すみれ　応募券なし,500,500,1,17:39,2024/08/12,https://page.auctions.yahoo.co.jp/jp/auction/j1145127304
乃木坂46 5期生 写真集「あの頃、乃木坂にいた」 楽天ブックス限定カバー 特典付録なし 中西アルノ 池田瑛紗 井上和 小川彩,1500,1500,1,12:38,2024/08/12,https://page.auctions.yahoo.co.jp/jp/auction/e1148294807
WCCF1枚＋FOOTISTA▼乃木坂 小川彩,320,180,3,23:29,2024/08/11,https://page.auctions.yahoo.co.jp/jp/auction/q1148288790
小川彩　乃木坂46 [チャンスは平等+バラモチーフ] ランダム生写真　6種コンプ,3301,1,12,23:26,2024/08/11,https://page.auctions.yahoo.co.jp/jp/auction/g1143559327
小川彩　乃木坂46 [35thSGアンダーライブTシャツ+ニットビスチェ] ランダム生写真　6種コンプ,2740,1,17,23:23,2024/08/11,https://page.auctions.yahoo.co.jp/jp/auction/u1147480917
小川彩　乃木坂46 [レモンイエロー] ランダム生写真　3種コンプ,900,1,13,23:14,2024/08/11,https://page.auctions.yahoo.co.jp/jp/auction/c1147453355
小川彩　乃木坂46 デニムジャケット　ランダム生写真　3種コンプ,2600,1,10,23:01,2024/08/11,https://page.auctions.yahoo.co.jp/jp/auction/w1147457234
乃木坂46 生写真 小川彩　紅白2022衣装　乃木コレ　R レアカット,1010,1010,1,22:46,2024/08/11,https://page.auctions.yahoo.co.jp/jp/auction/l1128962406
乃木坂46 生写真 小川彩　紅白2022衣装,650,650,1,22:44,2024/08/11,https://page.auctions.yahoo.co.jp/jp/auction/u1128936276
乃木坂46 生写真 小川彩　踏んでしまった　乃木コレ　R レアカット,1000,1000,1,22:38,2024/08/11,https://page.auctions.yahoo.co.jp/jp/auction/l1141655999
乃木坂46 小川彩 会場生写真 マーメイドワンピ 3枚コンプ (品物説明文を必ず全てお読み下さい),2700,2700,1,20:55,2024/08/11,https://page.auctions.yahoo.co.jp/jp/auction/h1147930403
グラビアチャンピオン VOL.5 付録有 応募券無 個数5 乃木坂46 小川彩 櫻坂46 的野美青 谷口愛季 藤嶌果歩 日向坂46 白濱美兎 石原夏織,700,700,6,20:34,2024/08/11,https://page.auctions.yahoo.co.jp/jp/auction/x1147378379
★小川彩 四つ折り両面ポスター3枚★,50,50,1,20:22,2024/08/11,https://page.auctions.yahoo.co.jp/jp/auction/x1097619744
乃木坂46 小川彩 奥田いろは 生写真 12周年記念 2shot ver. ヨコ,500,500,1,19:25,2024/08/11,https://page.auctions.yahoo.co.jp/jp/auction/p1136042469
乃木坂46　小川彩　生写真　35th制服　チュウ１枚,700,700,1,18:00,2024/08/11,https://page.auctions.yahoo.co.jp/jp/auction/t1148192789
グラビアチャンピオン VOL.5 小川彩 ポストカード 2種 セブンネット特典,1199,1199,1,16:28,2024/08/11,https://page.auctions.yahoo.co.jp/jp/auction/v1147224721
乃木坂46 Web 2024年 ６月度 ランダム生写真 小川彩 『 2024.June-Ⅱ 35th制服 』 ヨリ,1180,1180,1,16:13,2024/08/11,https://page.auctions.yahoo.co.jp/jp/auction/k1148244889
小川彩,850,850,1,11:16,2024/08/11,https://page.auctions.yahoo.co.jp/jp/auction/x1146374382
乃木坂46　メタリック　生写真　小川彩　ヒキ,400,400,1,09:14,2024/08/11,https://page.auctions.yahoo.co.jp/jp/auction/h1141993240
乃木坂46　メタリック　生写真　小川彩　チュウ,500,500,1,09:13,2024/08/11,https://page.auctions.yahoo.co.jp/jp/auction/p1141982627
乃木坂46 Web 2024年 ６月度 ランダム生写真 小川彩 『 2024.June-Ⅱ 35th制服 』 ヨリ,1180,1180,1,01:34,2024/08/11,https://page.auctions.yahoo.co.jp/jp/auction/d1148143742
乃木坂46〈小川彩〉【真夏の全国ツアー2024 Tシャツ 大阪ver.】チュウ _ 全ツ 生写真,340,20,12,22:56,2024/08/10,https://page.auctions.yahoo.co.jp/jp/auction/t1146344544
折 乃木坂46〈小川彩〉【12周年記念】ヨリ _ Anniversary 12th YEAR BIRTHDAY LIVE 会場 生写真,50,20,4,22:52,2024/08/10,https://page.auctions.yahoo.co.jp/jp/auction/u1147715079
グラビアチャンピオン VOL.5 小川彩 ポスター付,700,700,1,22:46,2024/08/10,https://page.auctions.yahoo.co.jp/jp/auction/e1148158423
小川彩　乃木坂46　B　ポストカード　セブンネット特典,500,300,8,22:37,2024/08/10,https://page.auctions.yahoo.co.jp/jp/auction/v1147387906
小川彩　乃木坂46　A　ポストカード　セブンネット特典,600,300,16,22:37,2024/08/10,https://page.auctions.yahoo.co.jp/jp/auction/h1147383749
乃木坂46 35th チャンスは平等 生写真　小川彩,133,100,4,22:25,2024/08/10,https://page.auctions.yahoo.co.jp/jp/auction/1147420663
小川彩　切り抜き　８１ページ,1500,1500,1,21:51,2024/08/10,https://page.auctions.yahoo.co.jp/jp/auction/o1147353000
乃木坂46 小川彩 会場生写真 フロントレースアップ 3枚コンプ (品物説明文を必ず全てお読み下さい),1400,1300,2,21:14,2024/08/10,https://page.auctions.yahoo.co.jp/jp/auction/b1135924034
乃木坂46 小川彩 生写真 ベースボールシャツ2023 3枚コンプ (品物説明文を全てお読み下さい),1000,1000,1,21:10,2024/08/10,https://page.auctions.yahoo.co.jp/jp/auction/k1147906773
乃木坂46　小川彩　切り抜き　20ページ　送料無料,300,300,1,18:56,2024/08/10,https://page.auctions.yahoo.co.jp/jp/auction/r1148122627
小川彩　グラビア切抜24P,150,120,2,18:28,2024/08/10,https://page.auctions.yahoo.co.jp/jp/auction/s1147261039
乃木坂46　小川彩　生写真　35th制服　チュウ１枚,700,700,1,13:43,2024/08/10,https://page.auctions.yahoo.co.jp/jp/auction/w1148162493
乃木坂46　小川彩　生写真　35th制服　ヒキ１枚,700,700,1,10:34,2024/08/10,https://page.auctions.yahoo.co.jp/jp/auction/t1148169680
乃木坂46　小川彩　生写真　35th制服　ヒキ１枚,700,700,1,08:36,2024/08/10,https://page.auctions.yahoo.co.jp/jp/auction/v1148169912
乃木坂46　小川彩　生写真　35th制服　コンプ,3000,2999,1,00:59,2024/08/10,https://page.auctions.yahoo.co.jp/jp/auction/e1148147321
月刊ビーエルティーBLT2023年2月号日向坂46四期生両面超ビッグポスターSPクリアファイル小川彩澄田綾乃石田千穂松本ももな小倉唯松島みのん,690,690,1,22:40,2024/08/09,https://page.auctions.yahoo.co.jp/jp/auction/1109348958
【2枚】送50 小川彩 藤嶌果歩 直筆サインチェキ 応募券【グラビアチャンピオン vol.5】的野美青 谷口愛李 白濱美兎 HANNA,721,100,20,22:38,2024/08/09,https://page.auctions.yahoo.co.jp/jp/auction/u1147231327
新品同様★付録ポスター付★グラビアチャンピオンvol.5 小川彩 乃木坂46 的野美青 谷口愛李 櫻坂46 藤嶌果歩 日向坂46 白濱美兎 HANNA,780,780,1,21:27,2024/08/09,https://page.auctions.yahoo.co.jp/jp/auction/s1146944277
乃木坂46　小川彩　生写真　スペシャル衣装41　チュウ１枚,500,500,1,20:16,2024/08/09,https://page.auctions.yahoo.co.jp/jp/auction/x1147981807
乃木坂46　小川彩　生写真　スペシャル衣装41　ヨリ１枚,700,700,1,20:16,2024/08/09,https://page.auctions.yahoo.co.jp/jp/auction/v1147988189
乃木坂46　小川彩　生写真　35th制服　コンプ,3000,2999,1,14:11,2024/08/09,https://page.auctions.yahoo.co.jp/jp/auction/j1148074446
乃木坂46 生写真　100枚以上（齋藤飛鳥、遠藤さくら、小川彩、梅澤美波、菅原咲月、山下美月、その他）まとめ売り②,3000,3000,1,23:22,2024/08/08,https://page.auctions.yahoo.co.jp/jp/auction/h1145978299
乃木坂46　小川彩　生写真　スペシャル衣装41　チュウ１枚,500,500,1,21:38,2024/08/08,https://page.auctions.yahoo.co.jp/jp/auction/k1147968283
乃木坂46　小川彩　生写真　スペシャル衣装41　ヨリ１枚,700,700,1,21:38,2024/08/08,https://page.auctions.yahoo.co.jp/jp/auction/j1147866069
乃木坂46　小川彩　生写真　スペシャル衣装41　チュウ１枚,500,500,1,18:51,2024/08/08,https://page.auctions.yahoo.co.jp/jp/auction/g1147873908
