title,successful_bid,initial_bid,num_bids,time,date,url
一ノ瀬美空 乃木坂46 チートデイ コンプ 4種 封入生写真 (検 君はハニーデュー 日向坂46 櫻坂46 絶対的第六感 自業自得 チャンスは平等,1000,1000,2,09:33,2024/08/22,https://page.auctions.yahoo.co.jp/jp/auction/v1149487889
【同梱可】中古品 アイドル 乃木坂46 一ノ瀬美空 池田瑛紗 他 生写真 5期生のみ 50枚 おひとりさま天国 等 グッズセ,3410,500,7,22:58,2024/08/21,https://page.auctions.yahoo.co.jp/jp/auction/d1149289927
【同梱可】中古品 アイドル 乃木坂46 一ノ瀬美空 菅原咲月 他 生写真 5期生のみ 50枚 2023 June-2 等 グッズセット,3421,500,10,22:27,2024/08/21,https://page.auctions.yahoo.co.jp/jp/auction/c1149286829
【同梱可】中古品 アイドル 乃木坂46 一ノ瀬美空 菅原咲月 他 生写真 14コンプ 42枚 踏んでしまった 等 グッズセット,3333,500,9,22:06,2024/08/21,https://page.auctions.yahoo.co.jp/jp/auction/k1149286806
【同梱可】中古品 アイドル 乃木坂46 一ノ瀬美空 池田瑛紗 他 生写真 5期生・セミのみ 30枚 2023 July-2 等 グッズセ,4620,500,23,22:02,2024/08/21,https://page.auctions.yahoo.co.jp/jp/auction/t1149287323
一ノ瀬美空　真夏の全国ツアー　くじ半券,500,500,1,21:37,2024/08/21,https://page.auctions.yahoo.co.jp/jp/auction/t1149141454
乃木坂46 生写真 一ノ瀬美空 Monopoly チュウ,200,200,1,21:09,2024/08/21,https://page.auctions.yahoo.co.jp/jp/auction/s1140849132
乃木坂46一ノ瀬美空 生写真 Monopoly,390,100,10,20:39,2024/08/21,https://page.auctions.yahoo.co.jp/jp/auction/u1148709055
【生写真のみ】 乃木坂46 チートデイ 初回盤 封入特典 一ノ瀬美空 生写真,110,100,2,20:34,2024/08/21,https://page.auctions.yahoo.co.jp/jp/auction/u1149444039
乃木坂46 チートデイ　一ノ瀬美空　生写真　初回限定盤　4種,1110,500,15,20:10,2024/08/21,https://page.auctions.yahoo.co.jp/jp/auction/g1149459915
乃木坂46　一ノ瀬美空　封入　生写真　チートデイ　コンプ,1000,1000,1,14:50,2024/08/21,https://page.auctions.yahoo.co.jp/jp/auction/t1149528729
乃木坂46　一ノ瀬美空　封入　生写真　チートデイ　コンプ,1000,1000,1,13:58,2024/08/21,https://page.auctions.yahoo.co.jp/jp/auction/h1149462515
乃木坂46 一ノ瀬美空 生写真 真夏の全国ツアー2024 ライブTシャツ 検）真夏の全国ツアー2024 浴衣 オーバーオール 生写真,1280,1280,1,13:07,2024/08/21,https://page.auctions.yahoo.co.jp/jp/auction/q1148582283
乃木坂46 Web 2024年 ６月度 ランダム生写真 一ノ瀬美空 『 2024.June-Ⅱ 35th制服 』 ヒキ,680,680,1,12:35,2024/08/21,https://page.auctions.yahoo.co.jp/jp/auction/j1148148359
一ノ瀬美空 乃木坂46 チートデイ コンプ 4種 封入生写真 (検 君はハニーデュー 日向坂46 櫻坂46 絶対的第六感 自業自得 チャンスは平等,1280,1280,1,08:15,2024/08/21,https://page.auctions.yahoo.co.jp/jp/auction/c1149443256
EX大衆 読者プレゼント 応募券 QUOカード 直筆サイン入りチェキ 抽プレ えなこ 一ノ瀬美空 岡本姫奈 村山彩希 懸賞 アンプレ クオカード,600,400,1,07:52,2024/08/21,https://page.auctions.yahoo.co.jp/jp/auction/x1149446862
一ノ瀬美空　乃木坂46 [アクリルコースター] 真夏の全国ツアー2024　CAFE ランダム,1700,1,10,22:45,2024/08/20,https://page.auctions.yahoo.co.jp/jp/auction/b1148646928
乃木坂46　一ノ瀬美空　生写真　10th BD ライブ衣装　2022.June-Ⅳ ノーマル　バスラ衣装　コンプ　バーコード無し,60,50,2,22:41,2024/08/20,https://page.auctions.yahoo.co.jp/jp/auction/h1149111704
乃木坂46　一ノ瀬美空　生写真　乃木コレ　スペシャル衣装38　2023.August-Ⅴ ノーマル　ヒキ,30,30,1,22:26,2024/08/19,https://page.auctions.yahoo.co.jp/jp/auction/n1148979676
乃木坂46 一ノ瀬美空 生写真 ベースボールシャツ2023 3枚コンプ(品物説明文を必ず最後まで、お読み下さい),1000,1000,1,22:05,2024/08/19,https://page.auctions.yahoo.co.jp/jp/auction/m1148597362
乃木坂46 生写真 浴衣 2024 真夏の全国ツアー 24枚まとめ売り 与田祐希 川﨑桜 菅原咲月 一ノ瀬美空 中西アルノ 他多数ありレアカットあり,1800,1,47,21:22,2024/08/19,https://page.auctions.yahoo.co.jp/jp/auction/k1148956432
乃木坂46 一ノ瀬美空 2023.April-3 乃木コレ 紅白2022衣装 生写真 コンプ N3035,500,500,1,21:01,2024/08/19,https://page.auctions.yahoo.co.jp/jp/auction/n1121955305
WCCF1枚＋FOOTISTA▼乃木坂 一ノ瀬美空,300,180,4,23:17,2024/08/18,https://page.auctions.yahoo.co.jp/jp/auction/h1149080290
乃木坂46　一ノ瀬美空　チャンスは平等　コンプ,1200,1200,1,22:25,2024/08/18,https://page.auctions.yahoo.co.jp/jp/auction/n1147433867
EX大衆9月号 アンケート用紙 チェキ応募券 1枚 えなこ 梅澤美波 筒井あやめ 一ノ瀬美空 乃木坂 藤吉夏鈴 櫻坂 櫻井梨央 モーニング娘,650,650,1,22:12,2024/08/18,https://page.auctions.yahoo.co.jp/jp/auction/o1148971327
乃木坂46　生写真　中西アルノ　一ノ瀬美空　1枚　N032　CHOOSE 5 PHOTOS!,200,200,1,21:41,2024/08/18,https://page.auctions.yahoo.co.jp/jp/auction/p1148799334
乃木坂46 一ノ瀬美空 生写真 スペシャル衣装41 2024.June 直筆 サイン,30000,30000,2,20:39,2024/08/18,https://page.auctions.yahoo.co.jp/jp/auction/m1148777980
乃木坂46　一ノ瀬美空　「チャンスは平等」MV　コンプ（５枚セット）,1350,1350,1,20:39,2024/08/18,https://page.auctions.yahoo.co.jp/jp/auction/1139468979
乃木坂46　一ノ瀬美空　モバイル クリアカード １枚【乃木坂mobile限定/非売品】,250,250,1,20:18,2024/08/18,https://page.auctions.yahoo.co.jp/jp/auction/c1144685853
blt graph vol.88 セブンネット限定 野口衣織　表紙版　丹生明里　池田瑛紗　一ノ瀬美空　小川彩　宮地すみれ　応募券なし,500,500,1,16:21,2024/08/18,https://page.auctions.yahoo.co.jp/jp/auction/x1145109790
1円〜　乃木坂46 生写真 まとめ売り　梅澤美波一ノ瀬美空山下美月など30枚セット⑧,1100,1,44,23:21,2024/08/17,https://page.auctions.yahoo.co.jp/jp/auction/p1148280900
一ノ瀬美空 乃木坂46 2024.valentine 直筆サイン入り生写真,8250,6000,8,23:12,2024/08/17,https://page.auctions.yahoo.co.jp/jp/auction/q1148865499
乃木坂46 一ノ瀬美空 Monopoly 直筆サイン入り生写真,8000,8000,1,22:30,2024/08/17,https://page.auctions.yahoo.co.jp/jp/auction/r1148150341
B.L.T.2023年10月号　賀喜遥香（乃木坂46）　柴田柚菜　一ノ瀬美空,330,330,1,21:51,2024/08/17,https://page.auctions.yahoo.co.jp/jp/auction/d1142123548
4乃木坂46 公式 クリアファイル 1枚 セーラームーン　ミュージカル セラミュ (生写真× 菅原咲月 一ノ瀬美空 川﨑桜 中西アルノ 冨里奈央,1999,1999,1,08:20,2024/08/17,https://page.auctions.yahoo.co.jp/jp/auction/k1133508732
乃木坂46 一ノ瀬美空 生写真 チャンスは平等 3枚コンプ (品物説明文を全てお読み下さい),900,900,1,22:00,2024/08/16,https://page.auctions.yahoo.co.jp/jp/auction/c1148775495
乃木坂46 生写真 真夏の全国ツアー 大阪 ライブT 25枚まとめ売り 遠藤さくら 一ノ瀬美空 中西アルノ 林瑠奈 などあり その他多数あり,2920,1,38,21:47,2024/08/16,https://page.auctions.yahoo.co.jp/jp/auction/w1148574569
WCCF1枚＋FOOTISTA▼乃木坂 一ノ瀬美空,250,180,4,23:25,2024/08/15,https://page.auctions.yahoo.co.jp/jp/auction/l1148710992
◆ 徳間書店 月刊エンタメ 2023年 6・7月号 【一ノ瀬美空（乃木坂46）】…図柄③ 応募者全員サービス（全プレ） クオカード（QUOカード）◆,1800,880,11,23:03,2024/08/15,https://page.auctions.yahoo.co.jp/jp/auction/f1148573876
◆ 徳間書店 月刊エンタメ 2023年 6・7月号 【一ノ瀬美空（乃木坂46）】…図柄② 応募者全員サービス（全プレ） クオカード（QUOカード）◆,1230,880,9,22:57,2024/08/15,https://page.auctions.yahoo.co.jp/jp/auction/u1148592785
◆ 徳間書店 月刊エンタメ 2023年 6・7月号 【一ノ瀬美空（乃木坂46）】…図柄① 応募者全員サービス（全プレ） クオカード（QUOカード）◆,1600,880,9,22:55,2024/08/15,https://page.auctions.yahoo.co.jp/jp/auction/w1148574497
乃木坂46生写真 一ノ瀬美空 2022 June 10thBDライブ衣装,300,300,1,22:44,2024/08/14,https://page.auctions.yahoo.co.jp/jp/auction/d1148023487
乃木坂４６　井上和・菅原咲月・一ノ瀬美空　切り抜き　１０ページ（ラミネート５枚）,300,300,1,22:24,2024/08/14,https://page.auctions.yahoo.co.jp/jp/auction/j1147166795
【特典】個別スクエア缶バッジ 愛知ver.　真夏の全国ツアー２０２４ 一ノ瀬美空,510,1,2,10:48,2024/08/14,https://page.auctions.yahoo.co.jp/jp/auction/x1148341982
乃木坂46　一ノ瀬美空　Webshop限定　2024年6月度生写真　35th制服　ヨリ,700,700,1,12:47,2024/08/13,https://page.auctions.yahoo.co.jp/jp/auction/v1148410767
乃木坂46 一ノ瀬美空 会場限定生写真 12周年記念 12th Anniversary 3枚コンプ,1000,1000,1,00:28,2024/08/13,https://page.auctions.yahoo.co.jp/jp/auction/g1141398444
乃木坂46 一ノ瀬美空 佐藤璃果 12周年記念 12th YEAR BIRTHDAY LIVE 生写真 ②,110,10,6,00:18,2024/08/13,https://page.auctions.yahoo.co.jp/jp/auction/l1147718814
乃木坂46 一ノ瀬美空 佐藤璃果 12周年記念 12th YEAR BIRTHDAY LIVE 生写真,110,10,6,00:17,2024/08/13,https://page.auctions.yahoo.co.jp/jp/auction/w1147711679
乃木坂46 一ノ瀬美空 齋藤飛鳥 卒業コンサート 生写真,220,10,10,23:43,2024/08/12,https://page.auctions.yahoo.co.jp/jp/auction/o1147700844
乃木坂46 一ノ瀬美空 緑×白コーデコンプ 真夏の全国ツアー2023 北海道公演 会場 生写真 コンプ,1928,10,11,23:42,2024/08/12,https://page.auctions.yahoo.co.jp/jp/auction/r1147643612
乃木坂46 一ノ瀬美空 向井葉月 12周年記念 12th YEAR BIRTHDAY LIVE 生写真,560,10,10,23:41,2024/08/12,https://page.auctions.yahoo.co.jp/jp/auction/h1147725956
乃木坂46 一ノ瀬美空 2023 november 生写真 コンプ,1728,10,18,23:34,2024/08/12,https://page.auctions.yahoo.co.jp/jp/auction/r1147643962
乃木坂46 一ノ瀬美空 2023 september 生写真 コンプ,1100,10,20,23:31,2024/08/12,https://page.auctions.yahoo.co.jp/jp/auction/b1147660142
乃木坂46 一ノ瀬美空 5期生 special 2 生写真 コンプ,810,10,34,23:30,2024/08/12,https://page.auctions.yahoo.co.jp/jp/auction/q1147654590
乃木坂46 五百城茉央 池田瑛紗 菅原咲月 井上和 冨里奈央 一ノ瀬美空 川﨑桜 中西アルノ 小川彩 10thBD ライブ 生写真,330,10,20,23:25,2024/08/12,https://page.auctions.yahoo.co.jp/jp/auction/u1147726263
WCCF1枚＋FOOTISTA▼乃木坂 一ノ瀬美空,260,180,2,23:17,2024/08/12,https://page.auctions.yahoo.co.jp/jp/auction/k1148350733
乃木坂46 一ノ瀬美空 2023 august 生写真 コンプ,1100,10,12,22:52,2024/08/12,https://page.auctions.yahoo.co.jp/jp/auction/x1147652132
乃木坂46 一ノ瀬美空 生写真 真夏の全国ツアー 東京 紫コーデ コンプ,1300,10,23,22:52,2024/08/12,https://page.auctions.yahoo.co.jp/jp/auction/k1147653767
乃木坂46 一ノ瀬美空 2022 christmas 生写真 コンプ,1010,10,8,22:48,2024/08/12,https://page.auctions.yahoo.co.jp/jp/auction/m1147655607
乃木坂46 一ノ瀬美空 真夏の全国ツアー 2023 東京 生写真 コンプ,830,10,32,22:45,2024/08/12,https://page.auctions.yahoo.co.jp/jp/auction/1147643042
乃木坂46 一ノ瀬美空 真夏の全国ツアー 2023 special 生写真 コンプ,1000,10,23,22:38,2024/08/12,https://page.auctions.yahoo.co.jp/jp/auction/t1147651118
乃木坂46 一ノ瀬美空 2023 january 生写真,310,10,14,22:36,2024/08/12,https://page.auctions.yahoo.co.jp/jp/auction/d1147656773
未開封 乃木坂46 一ノ瀬美空 2022 halloween 生写真 コンプ,1010,10,8,22:33,2024/08/12,https://page.auctions.yahoo.co.jp/jp/auction/b1147659697
乃木坂46 一ノ瀬美空 2023 august 生写真 ②,150,10,9,22:30,2024/08/12,https://page.auctions.yahoo.co.jp/jp/auction/e1147661062
乃木坂46 一ノ瀬美空 2023 july 生写真,50,10,4,22:28,2024/08/12,https://page.auctions.yahoo.co.jp/jp/auction/f1147661300
乃木坂46 一ノ瀬美空 真夏の全国ツアー 福岡 生写真,210,10,10,22:27,2024/08/12,https://page.auctions.yahoo.co.jp/jp/auction/h1147668914
乃木坂46 一ノ瀬美空 12th anniversary 生写真,210,10,8,22:26,2024/08/12,https://page.auctions.yahoo.co.jp/jp/auction/h1147666980
乃木坂46 一ノ瀬美空 2023 august 生写真,210,10,9,22:24,2024/08/12,https://page.auctions.yahoo.co.jp/jp/auction/g1147666068
乃木坂46 一ノ瀬美空 monopoly 生写真,103,10,7,22:22,2024/08/12,https://page.auctions.yahoo.co.jp/jp/auction/d1147658855
乃木坂46 一ノ瀬美空 2023 june 生写真,210,10,9,22:22,2024/08/12,https://page.auctions.yahoo.co.jp/jp/auction/j1147657621
乃木坂46 一ノ瀬美空 monopoly 生写真 ②,53,10,4,22:18,2024/08/12,https://page.auctions.yahoo.co.jp/jp/auction/h1147668157
乃木坂46 一ノ瀬美空 踏んでしまった 生写真 ②,50,10,4,22:16,2024/08/12,https://page.auctions.yahoo.co.jp/jp/auction/o1147654238
乃木坂46 一ノ瀬美空 踏んでしまった 生写真,60,10,3,22:15,2024/08/12,https://page.auctions.yahoo.co.jp/jp/auction/c1147642385
乃木坂46 一ノ瀬美空 生写真 思い出が止まらなくなる 3枚コンプ (品物説明文を全てお読み下さい),1000,1000,1,22:00,2024/08/12,https://page.auctions.yahoo.co.jp/jp/auction/w1148371177
BUBKA ブブカ 2023年5月号 小栗有以ver. 五百城茉央 付録ポスター付 一ノ瀬美空 阪口珠美 清宮レイ 黒見明香 大熊杏優 岡本彩夏 林美澪,300,300,1,21:02,2024/08/12,https://page.auctions.yahoo.co.jp/jp/auction/t1134966035
乃木坂46　一ノ瀬美空　35th制服　Web限定 生写真　3種　2024.June　コンプ,3280,3280,1,20:35,2024/08/12,https://page.auctions.yahoo.co.jp/jp/auction/b1148399663
blt graph vol.88　丹生明里　池田瑛紗　一ノ瀬美空　小川彩　宮地すみれ　応募券なし,500,500,1,17:39,2024/08/12,https://page.auctions.yahoo.co.jp/jp/auction/j1145127304
一ノ瀬美空　乃木坂46 [34th制服+デニムジャケット] ランダム生写真　6種コンプ,2800,1,21,00:16,2024/08/12,https://page.auctions.yahoo.co.jp/jp/auction/v1136830003
WCCF1枚＋FOOTISTA▼乃木坂 一ノ瀬美空,290,180,2,23:23,2024/08/11,https://page.auctions.yahoo.co.jp/jp/auction/d1148292917
一ノ瀬美空 生写真 スペシャル衣装41 コンプ 乃木坂46 WebShop 限定 2024.June 【硬質ケース発送】,1500,1300,3,23:02,2024/08/11,https://page.auctions.yahoo.co.jp/jp/auction/l1148256516
JY-550 未開封 乃木坂46 一ノ瀬美空 個別ベースボールシャツ 2022 XLサイズ,5000,2000,14,22:37,2024/08/11,https://page.auctions.yahoo.co.jp/jp/auction/j1147957803
乃木坂46〈 一ノ瀬美空 〉【33rd CD 封入特典生写真】typeA ヒキ _ おひとりさま天国,180,180,1,22:15,2024/08/11,https://page.auctions.yahoo.co.jp/jp/auction/b1124096154
のぎBOX Flower garden A賞　アクリルスタンド　一ノ瀬美空　乃木坂46,500,100,8,21:30,2024/08/11,https://page.auctions.yahoo.co.jp/jp/auction/v1147865381
乃木坂46 生写真 30枚まとめ売り スペシャル衣装41 賀喜遥香 一ノ瀬美空 冨里奈央 田村真佑 柴田柚菜などあり その他メンバーたくさんあり,2300,1,11,21:27,2024/08/11,https://page.auctions.yahoo.co.jp/jp/auction/k1147973808
★一ノ瀬美空 四つ折り両面ポスター★,50,50,1,20:21,2024/08/11,https://page.auctions.yahoo.co.jp/jp/auction/j1097616994
一ノ瀬美空,850,850,1,11:17,2024/08/11,https://page.auctions.yahoo.co.jp/jp/auction/e1146818886
一ノ瀬美空　3,850,850,1,11:14,2024/08/11,https://page.auctions.yahoo.co.jp/jp/auction/c1146807546
乃木坂46〈 一ノ瀬美空 〉【マーメイドワンピ】チュウ _ 35th チャンスは平等 リアルミーグリ 幕張 会場 生写真,420,20,9,22:56,2024/08/10,https://page.auctions.yahoo.co.jp/jp/auction/x1147677764
乃木坂46〈 一ノ瀬美空 〉【12周年記念】チュウ _ Anniversary 12th YEAR BIRTHDAY LIVE 会場 生写真,110,20,3,22:51,2024/08/10,https://page.auctions.yahoo.co.jp/jp/auction/1147676548
乃木坂46 35th チャンスは平等 生写真　一ノ瀬美空 / 3枚,521,100,13,22:29,2024/08/10,https://page.auctions.yahoo.co.jp/jp/auction/1147414742
乃木坂46 一ノ瀬美空 生写真 デニムジャケット 3枚コンプ (品物説明文を全てお読み下さい),1500,1500,1,22:03,2024/08/10,https://page.auctions.yahoo.co.jp/jp/auction/e1147907585
))切り抜き 似鳥沙也加グラビア 五百城茉央 菅原咲月 清宮レイ 冨里奈央 筒井あやめ 一ノ瀬美空 川崎桜 池田瑛紗 遠藤さくら,1825,1825,1,18:35,2024/08/10,https://page.auctions.yahoo.co.jp/jp/auction/m1141592537
一ノ瀬美空　2,850,850,1,14:05,2024/08/10,https://page.auctions.yahoo.co.jp/jp/auction/d1145711462
乃木坂46　一ノ瀬美空　生写真　35th制服　コンプ,1700,1699,1,22:49,2024/08/09,https://page.auctions.yahoo.co.jp/jp/auction/t1148133531
乃木坂46 一ノ瀬美空 おひとりさま天国 直筆サイン入り生写真,8000,8000,1,22:29,2024/08/09,https://page.auctions.yahoo.co.jp/jp/auction/x1146399724
乃木坂46 一ノ瀬美空 会場生写真 11th Anniversary 3枚セット (品物説明文を必ず全てお読み下さい),411,300,5,22:11,2024/08/09,https://page.auctions.yahoo.co.jp/jp/auction/c1147903373
