title,successful_bid,initial_bid,num_bids,time,date,url
乃木坂46 奥田いろは 乃木コレ 2022 November 真夏の全国ツアー2022衣装 生写真 コンプ N6863,100,100,1,11:53,2024/08/12,https://page.auctions.yahoo.co.jp/jp/auction/j1141976561
★乃木坂46★奥田いろは 齋藤飛鳥卒業コンサート ライブTシャツ 生写真 1枚/中間★,100,100,1,00:54,2024/08/12,https://page.auctions.yahoo.co.jp/jp/auction/j1119117688
奥田いろは　乃木坂46 [34th制服+デニムジャケット] ランダム生写真　6種コンプ,460,1,17,00:12,2024/08/12,https://page.auctions.yahoo.co.jp/jp/auction/m1136817306
奥田いろは　乃木坂46 [チャンスは平等+バラモチーフ] ランダム生写真　6種コンプ,411,1,17,23:52,2024/08/11,https://page.auctions.yahoo.co.jp/jp/auction/j1143820330
奥田いろは 生写真 35th制服 コンプ 乃木坂46 WebShop 限定 2024.June-Ⅱ 【硬質ケース発送】,300,300,1,23:04,2024/08/11,https://page.auctions.yahoo.co.jp/jp/auction/g1148255475
奥田いろは 生写真 スペシャル衣装41 コンプ 乃木坂46 WebShop 限定 2024.June 【硬質ケース発送】,300,300,1,22:58,2024/08/11,https://page.auctions.yahoo.co.jp/jp/auction/l1148259300
111円〜　乃木坂46 生写真 奥田いろは　真夏の全国ツアー2022衣装,111,111,2,22:36,2024/08/11,https://page.auctions.yahoo.co.jp/jp/auction/h1141680268
乃木坂46〈奥田いろは〉【レモンイエロー】ヒキ _ 35th チャンスは平等 リアルミーグリ 京都 会場 生写真,20,20,1,22:05,2024/08/11,https://page.auctions.yahoo.co.jp/jp/auction/k1147427894
乃木坂46 生写真　スペシャル衣装41 岡本姫奈　金川紗耶　佐藤璃果　弓木奈於　阪口珠美　中村麗乃　林瑠奈　奥田いろは　伊藤理々杏など,500,500,1,21:39,2024/08/11,https://page.auctions.yahoo.co.jp/jp/auction/x1147972588
B.L.T.graduation2024高校卒業　山崎天 遠藤理子 小島凪紗 谷口愛季 宮地すみれ 塩月希依音 柳堀花怜 奥田いろは,650,650,1,21:29,2024/08/11,https://page.auctions.yahoo.co.jp/jp/auction/c1132829849
乃木坂46 小川彩 奥田いろは 生写真 12周年記念 2shot ver. ヨコ,500,500,1,19:25,2024/08/11,https://page.auctions.yahoo.co.jp/jp/auction/p1136042469
乃木坂46〈奥田いろは〉【マーメイドワンピ】ヒキ _ 35th チャンスは平等 リアルミーグリ 幕張 会場 生写真,20,20,1,22:58,2024/08/10,https://page.auctions.yahoo.co.jp/jp/auction/e1147682180
乃木坂46〈奥田いろは〉【マーメイドワンピ】ヨリ _ 35th チャンスは平等 リアルミーグリ 幕張 会場 生写真,20,20,1,22:57,2024/08/10,https://page.auctions.yahoo.co.jp/jp/auction/o1147683365
乃木坂46〈奥田いろは〉【オーバーオール】チュウ _ 真夏の全国ツアー2024 大阪 生写真,20,20,1,22:55,2024/08/10,https://page.auctions.yahoo.co.jp/jp/auction/k1146351500
乃木坂46〈奥田いろは〉【オーバーオール】ヒキ _ 真夏の全国ツアー2024 大阪 生写真,20,20,1,22:54,2024/08/10,https://page.auctions.yahoo.co.jp/jp/auction/o1146359027
乃木坂46〈奥田いろは〉【浴衣】5種 コンプ _ 真夏の全国ツアー2024 生写真,710,50,24,22:52,2024/08/10,https://page.auctions.yahoo.co.jp/jp/auction/n1146109982
乃木坂46〈奥田いろは〉【ネクタイ付きシャツ】ヨリ _ 12th YEAR BIRTHDAY LIVE 会場 生写真,50,20,4,22:49,2024/08/10,https://page.auctions.yahoo.co.jp/jp/auction/j1147687777
乃木坂46 35th チャンスは平等 生写真　奥田いろは / 3枚,100,100,1,22:27,2024/08/10,https://page.auctions.yahoo.co.jp/jp/auction/p1147432909
乃木坂46〈奥田いろは〉【カーゴパンツ】ヒキ _ 生写真 山下美月 卒業コンサート グッズ事前販売,20,20,1,22:04,2024/08/10,https://page.auctions.yahoo.co.jp/jp/auction/1147420596
乃木坂46　奥田いろは　Webshop限定　2024年6月度生写真　スペシャル衣装41　ヒキ,50,50,1,20:19,2024/08/10,https://page.auctions.yahoo.co.jp/jp/auction/x1147980011
乃木坂46　奥田いろは　生写真　35th制服　コンプ,300,299,1,12:19,2024/08/10,https://page.auctions.yahoo.co.jp/jp/auction/n1148150823
乃木坂46　奥田いろは　生写真　スペシャル衣装41　コンプ,200,199,2,12:19,2024/08/10,https://page.auctions.yahoo.co.jp/jp/auction/c1148137458
乃木坂46 奥田いろは 生写真 2024.June-Ⅱ 35th制服 ヨリ ヒキ,100,100,1,09:21,2024/08/10,https://page.auctions.yahoo.co.jp/jp/auction/r1148119753
乃木坂46　奥田いろは　生写真　35th制服　コンプ,300,299,1,03:05,2024/08/10,https://page.auctions.yahoo.co.jp/jp/auction/n1148130195
乃木坂46 奥田いろは 生写真 スペシャル衣装41 3枚コンプセット(品物説明文を必ず最後まで、お読み下さい),210,100,11,22:29,2024/08/09,https://page.auctions.yahoo.co.jp/jp/auction/j1147932633
乃木坂46　奥田いろは　生写真　スペシャル衣装41　コンプ,200,199,1,22:23,2024/08/09,https://page.auctions.yahoo.co.jp/jp/auction/t1148108490
乃木坂46 真夏の全国ツアー2024 カフェ 奥田いろは スーツケースタグ&アクリルキーホルダー,500,500,1,21:12,2024/08/09,https://page.auctions.yahoo.co.jp/jp/auction/b1147845797
乃木坂46 奥田いろは 生写真 乃木コレ スペシャル衣装40 2024.April,110,100,2,21:02,2024/08/09,https://page.auctions.yahoo.co.jp/jp/auction/v1147577442
乃木坂46　奥田いろは　生写真　35th制服　コンプ,300,299,1,19:34,2024/08/09,https://page.auctions.yahoo.co.jp/jp/auction/l1148128812
乃木坂46　奥田いろは　生写真　35th制服　コンプ,300,299,1,17:15,2024/08/09,https://page.auctions.yahoo.co.jp/jp/auction/c1148068983
乃木坂46　奥田いろは　生写真　スペシャル衣装41　コンプ,200,199,1,17:14,2024/08/09,https://page.auctions.yahoo.co.jp/jp/auction/w1148080230
【送料63円】乃木坂46 奥田いろは ランダム 生写真 悪い成分 ヒキ 2023年 3月,80,80,1,16:29,2024/08/09,https://page.auctions.yahoo.co.jp/jp/auction/w1131665172
乃木坂46 Web 2024年 5月度 ランダム生写真 楽曲『 思い出が止まらなくなる 』 奥田いろは コンプ,200,200,1,16:28,2024/08/09,https://page.auctions.yahoo.co.jp/jp/auction/f1143408031
乃木坂46 SSA会場 12th BIRTHDAY LIVE（バスラ） ランダム生写真 奥田いろは 『 12thBD ライブTシャツ 』 コンプ,250,250,1,16:26,2024/08/09,https://page.auctions.yahoo.co.jp/jp/auction/p1134163656
乃木坂46　真夏の全国ツアー2024 Tシャツ　大阪ver　生写真　3種コンプ　奥田いろは,200,200,1,16:20,2024/08/09,https://page.auctions.yahoo.co.jp/jp/auction/c1146211070
奥田いろは 生写真 MA-1×スカート コンプ 乃木坂46 WebShop 限定 2024.February-Ⅱ 【硬質ケース発送】,200,200,1,16:14,2024/08/09,https://page.auctions.yahoo.co.jp/jp/auction/p1135057891
乃木坂46　奥田いろは　生写真　35th制服　コンプ,300,299,1,14:04,2024/08/09,https://page.auctions.yahoo.co.jp/jp/auction/g1148084394
乃木坂46　奥田いろは　生写真　スペシャル衣装41　コンプ,200,199,1,13:55,2024/08/09,https://page.auctions.yahoo.co.jp/jp/auction/k1147789137
乃木坂46　奥田いろは　Webshop限定　2024年6月度生写真　スペシャル衣装41　ヒキ,50,50,1,20:13,2024/08/08,https://page.auctions.yahoo.co.jp/jp/auction/q1147823201
乃木坂46 Web 2024年 ６月度 ランダム生写真 奥田いろは 『 2024.June スペシャル衣装41 』 チュウヒキ,150,150,1,15:55,2024/08/08,https://page.auctions.yahoo.co.jp/jp/auction/n1147862160
乃木坂46 生写真 奥田いろは 思い出が止まらなくなる セミコンプ,150,150,1,21:23,2024/08/07,https://page.auctions.yahoo.co.jp/jp/auction/b1147237780
乃木坂46 奥田いろは おひとりさま天国 ポストカード 1枚 検) web 限定 表題曲 ジャケット衣装,30,30,1,21:10,2024/08/06,https://page.auctions.yahoo.co.jp/jp/auction/n1136132850
乃木坂46 2023 Halloween 生写真　5種コンプ　奥田いろは,1500,1500,1,12:34,2024/08/06,https://page.auctions.yahoo.co.jp/jp/auction/f1139502213
乃木坂46 奥田いろは,119,20,4,23:53,2024/08/05,https://page.auctions.yahoo.co.jp/jp/auction/w1147106524
乃木坂46　奥田いろは　山下美月卒業コンサートTシャツ　セミコンプ,100,100,1,21:02,2024/08/04,https://page.auctions.yahoo.co.jp/jp/auction/v1145542478
BLT★奥田いろは(乃木坂46)★切り抜き9P B.L.T. ビー・エル・ティー 2023 送料140円～,50,50,1,21:00,2024/08/04,https://page.auctions.yahoo.co.jp/jp/auction/n1137940011
bridge 2009年11月号■奥田民生×志村正彦＊初対談16ページ特集...人生のいろは■フジファブリック★エレファントカシマシ 宮本浩次 aoaoya,1400,1400,1,00:20,2024/08/04,https://page.auctions.yahoo.co.jp/jp/auction/m1094587026
乃木坂46 生写真 奥田いろは 乃木コレ スペシャル衣装40 コンプ,200,199,1,22:22,2024/08/03,https://page.auctions.yahoo.co.jp/jp/auction/l1145515163
乃木坂46 生写真 チャンスは平等 コンプ 奥田いろは,160,50,8,22:04,2024/08/03,https://page.auctions.yahoo.co.jp/jp/auction/x1145181632
乃木坂46 奥田いろは チャンスは平等 ポストカード 1枚 検) web 限定 表題曲 ジャケット衣装,50,40,2,22:56,2024/08/01,https://page.auctions.yahoo.co.jp/jp/auction/o1144673116
乃木坂46 5期生 お見立て会 奥田いろは 生写真 3種 コンプ / 送料250円～,1000,1000,1,21:17,2024/08/01,https://page.auctions.yahoo.co.jp/jp/auction/k1062935114
乃木坂46 山下美月卒業コンサートTシャツ 生写真 10枚セット 遠藤さくら 川﨑桜 中西アルノ 中村麗乃 黒見明香 矢久保美緒 奥田いろは,500,500,1,18:33,2024/08/01,https://page.auctions.yahoo.co.jp/jp/auction/x1143861405
★乃木坂46★奥田いろは おひとりさま天国 表題曲衣装 生写真 3枚コンプ★,300,300,1,02:13,2024/08/01,https://page.auctions.yahoo.co.jp/jp/auction/n1121495200
乃木坂46 【奥田いろは】 干支 兎 Happy New Year! 2023 生写真 ３種コンプ 2023年 1月 ランダム webshop限定,200,200,1,02:11,2024/08/01,https://page.auctions.yahoo.co.jp/jp/auction/l1086518222
乃木坂46 奥田いろは 生写真 2024.April 紅白2023衣装 3枚コンプ,250,250,1,02:09,2024/08/01,https://page.auctions.yahoo.co.jp/jp/auction/j1141397971
乃木坂46 生写真 monopoly コンプ 奥田いろは,50,50,1,00:07,2024/08/01,https://page.auctions.yahoo.co.jp/jp/auction/g1141893199
乃木坂46 奥田いろは 生写真 2023 August,100,100,1,20:45,2024/07/31,https://page.auctions.yahoo.co.jp/jp/auction/t1143792615
【５期生 まとめ売り】乃木坂46 ５期生 五百城茉央 中西アルノ 奥田いろは 川崎桜 生写真 アイドル,450,100,12,20:36,2024/07/31,https://page.auctions.yahoo.co.jp/jp/auction/u1143027846
乃木坂46 【奥田いろは】 真夏の全国ツアー2024 浴衣 生写真 ５種コンプ 会場限定 大阪 レア レアカット レアポーズ 座り ヨリ壁,780,780,1,23:16,2024/07/30,https://page.auctions.yahoo.co.jp/jp/auction/j1146046973
奥田いろは 乃木坂46 2023.Christmas 直筆サイン入り生写真,3000,3000,1,22:26,2024/07/30,https://page.auctions.yahoo.co.jp/jp/auction/r1137748464
乃木坂46 奥田いろは 生写真 まとめ売り 乃木コレ 思い出が止まらなくなる Monopoly,510,100,10,20:25,2024/07/30,https://page.auctions.yahoo.co.jp/jp/auction/f1145649652
乃木坂46公式2023April2022紅白衣装特典【奥田いろは】 生写真乃木コレ1,50,50,1,04:00,2024/07/30,https://page.auctions.yahoo.co.jp/jp/auction/w1121885358
美品乃木坂46公式2022November2022真夏の全国ツアー衣装乃木コレ特典 【奥田いろは】生写真3,50,50,1,03:52,2024/07/30,https://page.auctions.yahoo.co.jp/jp/auction/j1113966606
B.L.T. 2024年5月号 乃木坂46 梅澤美波・林瑠奈・奥田いろは STU48 石田みなみ NMB48 隅野和奏 SKE48 ポスター付 新品未読,400,400,1,21:42,2024/07/29,https://page.auctions.yahoo.co.jp/jp/auction/j1132755310
乃木坂46 チャンスは平等　生写真　3種コンプ　奥田いろは,200,200,1,20:07,2024/07/29,https://page.auctions.yahoo.co.jp/jp/auction/v1146213805
奥田いろは 生写真 オーバーオール コンプ 乃木坂46 京セラドーム大阪 会場販売 July-Ⅲ 【硬質ケース発送】 真夏の全国ツアー2024大阪,250,250,1,22:49,2024/07/28,https://page.auctions.yahoo.co.jp/jp/auction/n1146377651
乃木坂46　奥田いろは　生写真　乃木コレ　スペシャル衣装40　2024.April-Ⅲ ノーマル　ヨリ,120,30,6,22:46,2024/07/28,https://page.auctions.yahoo.co.jp/jp/auction/g1146367607
乃木坂46　奥田いろは　生写真　乃木コレ　スペシャル衣装40　2024.April-Ⅲ ノーマル　チュウ,120,30,6,22:42,2024/07/28,https://page.auctions.yahoo.co.jp/jp/auction/e1146355440
乃木坂46　奥田いろは　生写真　12th anniversary 3種コンプ,120,20,3,22:35,2024/07/28,https://page.auctions.yahoo.co.jp/jp/auction/m1145967885
乃木坂46　奥田いろは　生写真　11th anniversary 3種コンプ,20,20,1,22:34,2024/07/28,https://page.auctions.yahoo.co.jp/jp/auction/s1145982980
乃木坂46 奥田いろは 生写真 山下美月卒業コンサートTシャツ 3枚コンプ,200,200,1,21:06,2024/07/28,https://page.auctions.yahoo.co.jp/jp/auction/s1143809507
乃木坂46 チャンスは平等CD封入生写真　奥田いろは アップ,50,50,1,21:00,2024/07/28,https://page.auctions.yahoo.co.jp/jp/auction/k1136858110
乃木坂46〈奥田いろは〉【個別スクエア缶バッジ】_ 真夏の全国ツアー2024 グッズ 特典 最新,240,240,1,17:08,2024/07/28,https://page.auctions.yahoo.co.jp/jp/auction/t1145606690
乃木坂46 奥田いろは 個別ランダム缶バッジ 34thSGアンダーライブ,400,400,1,10:45,2024/07/28,https://page.auctions.yahoo.co.jp/jp/auction/g1122667464
乃木坂46〈奥田いろは〉【缶バッジ】_ 真夏の全国ツアー2024 グッズ 最新,450,450,1,09:26,2024/07/28,https://page.auctions.yahoo.co.jp/jp/auction/e1144516418
奥田いろは 生写真 オーバーオール コンプ 乃木坂46 京セラドーム大阪 会場販売 July-Ⅲ 【硬質ケース発送】 真夏の全国ツアー2024大阪,250,250,1,00:12,2024/07/28,https://page.auctions.yahoo.co.jp/jp/auction/g1145682270
乃木坂46 生写真 奥田いろは 2024 浴衣 真夏の全国ツアー、 レアポ 座り ヨリ1枚。,270,166,6,21:56,2024/07/27,https://page.auctions.yahoo.co.jp/jp/auction/o1145867828
乃木坂46 奥田いろは 5期生スペシャル1 生写真 ヒキ 1枚 検) web 限定 心にもないこと 5期生Special 1,100,100,1,20:50,2024/07/27,https://page.auctions.yahoo.co.jp/jp/auction/r1132498993
乃木坂46 生写真 2024.July-Ⅱ 浴衣 座り 5種 コンプ 奥田いろは,510,300,6,22:48,2024/07/26,https://page.auctions.yahoo.co.jp/jp/auction/w1146054510
プレイボーイ　２０２４年　NO.１６・１７（ポスター・シール付き）　富里奈央・小川彩・岡本姫奈・奥田いろは・五百城茉央,80,80,1,22:38,2024/07/26,https://page.auctions.yahoo.co.jp/jp/auction/t1145317609
ロミオ＆ジュリエット　グッズ　奥田いろは　乃木坂46,2500,2500,1,10:16,2024/07/26,https://page.auctions.yahoo.co.jp/jp/auction/e1145370010
乃木坂46　奥田いろは　生写真　バラモチーフ　コンプ,200,199,1,23:40,2024/07/25,https://page.auctions.yahoo.co.jp/jp/auction/t1145360274
乃木坂46　奥田いろは　生写真　スペシャル衣装40　３種コンプ　乃木コレ,200,199,1,22:32,2024/07/25,https://page.auctions.yahoo.co.jp/jp/auction/o1145531142
乃木坂46　真夏の全国ツアー2022 Tシャツ　宮城ver　生写真　3種コンプ　奥田いろは,200,200,1,21:44,2024/07/25,https://page.auctions.yahoo.co.jp/jp/auction/s1143285661
乃木坂46　真夏の全国ツアー2022 メッシュニット　生写真　3種コンプ　奥田いろは,200,200,1,21:43,2024/07/25,https://page.auctions.yahoo.co.jp/jp/auction/t1143267679
乃木坂46　真夏の全国ツアー2022 ビビットトップス　生写真　3種コンプ　奥田いろは,200,200,1,21:43,2024/07/25,https://page.auctions.yahoo.co.jp/jp/auction/f1143269748
乃木坂46　真夏の全国ツアー2022 Tシャツ　広島ver　生写真　3種コンプ　奥田いろは,200,200,1,21:41,2024/07/25,https://page.auctions.yahoo.co.jp/jp/auction/j1143281761
乃木坂46　真夏の全国ツアー2022 Tシャツ　福岡ver　生写真　3種コンプ　奥田いろは,200,200,1,21:40,2024/07/25,https://page.auctions.yahoo.co.jp/jp/auction/v1143280274
乃木坂46　ファーベスト　生写真　3種コンプ　奥田いろは,200,200,1,21:38,2024/07/25,https://page.auctions.yahoo.co.jp/jp/auction/b1143284927
乃木坂46　真夏の全国ツアー2023 Special 生写真　3種コンプ　奥田いろは,200,200,1,21:37,2024/07/25,https://page.auctions.yahoo.co.jp/jp/auction/c1144195077
